0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
0,0,0,0,0,0,0,0,0,0,0,0,-1003.2,-1504.8,-1755.6,-1881,-1943.7,-1975.1,-1990.8,-995.38,-497.69,-248.85,-124.42,-62.212,-31.106
