0,2949.6,2170.6,891.92,306.33,591.07,300.96,607.18,2659.4,5480,9235.3,4593.5,5829.2,5193.4,6266.1,4867.5,5698.4,4745.7,3991.8,2740,3879,5979.6,6361,4910.5,4319.5
0,3701.7,2111.5,1230.4,929.53,908.04,1294.9,1214.3,2627.2,6070.9,8966.7,5909.8,4067,4350,4692,5834.5,4586.3,3375.8,4153,2847.5,4276.5,6151.5,5200.6,4357.1,3309.5
0,2750.8,2181.3,1837.5,886.55,881.18,1198.1,1305.6,1799.9,3879,5931.2,5130.8,6742.5,6214.2,5804.1,6151.5,7218.8,7453.4,5705.6,4701,3943.5,5426.2,5103.9,3615.7,4131.5
0,3642.6,1891.2,1536.6,891.92,913.41,902.67,891.92,2288.7,2976.4,4609.6,7290.5,6495.3,7654,7389,6651.1,6477.4,5788,5168.4,5377.9,4464.6,6226.7,7107.8,4308.8,6774.7
0,3169.8,2605.7,1558.1,1531.2,1241.1,983.25,918.78,2976.4,7140,7483.9,6457.7,4566.7,5204.2,4536.2,4706.3,4554.1,5411.9,4889,3116.1,4174.5,6038.7,5888.3,4776.2,4883.6
0,5146.9,2664.8,902.67,1187.4,897.29,886.55,1171.3,3368.6,6441.6,8681.9,6361,5189.8,5123.6,4665.1,4453.8,5429.8,4090.3,2772.3,2901.2,4480.7,5394,7005.7,5587.4,4335.6
0,3594.2,1950.3,1601.1,913.41,924.16,924.16,924.16,2530.5,8015.7,6414.8,5635.8,5861.4,4581,4627.5,4566.7,4564.9,4461,4427,4367.9,4727.8,6473.9,5979.6,5318.8,4593.5
0,4308.8,2256.5,2261.9,913.41,1225,1139.1,1004.7,3336.4,7236.7,8773.2,5748.6,4652.6,5257.9,4273,3911.2,4086.7,2946,3218.2,3228.9,4050.9,5474.6,6876.8,5206,4378.6
0,3438.4,2546.6,1520.5,655.54,913.41,913.41,1246.5,3680.2,8262.9,9348.1,6226.7,5334.9,3871.8,4670.5,5206,4833.5,4611.4,3975.7,2960.3,3599.6,5200.6,5512.2,3857.5,3685.6
0,3857.5,2272.6,1010.1,999.37,940.27,945.65,634.05,2799.1,4502.2,6242.8,6608.2,8391.8,7525.1,8017.5,7731,5870.4,4939.1,4872.9,3336.4,3562,5893.6,5866.8,4867.5,4389.4
0,3986.4,1977.1,1649.4,1370.1,994,956.39,1284.1,1740.8,3126.8,6076.3,7999.6,7870.7,6912.6,5954.5,7709.5,4897.9,5186.3,5077,5528.3,6328.8,5952.7,5743.2,6205.2,4695.6
0,3830.6,2272.6,1294.9,945.65,1026.2,843.57,1069.2,3728.6,7693.4,8182.3,7220.6,5560.5,5311.6,4278.3,5453.1,7713.1,5868.6,3298.8,2933.4,5066.3,6495.3,7956.6,5216.7,5689.5
0,4588.1,1918.1,940.27,902.67,934.9,908.04,2347.8,3916.6,8660.4,8160.8,6495.3,4319.5,4919.4,4874.7,4281.9,3216.4,4224.6,3814.5,2938.8,6113.9,8074.8,6334.2,5001.8,4701
0,4405.5,1730,1117.6,1219.6,908.04,924.16,1257.2,2783,8123.2,8268.2,7269,4265.8,3941.7,4348.2,4561.3,4129.7,4337.4,3615.7,4287.3,5146.9,7494.6,7183,5060.9,5055.5
0,3879,2337.1,1611.8,1192.8,1246.5,1724.6,1294.9,4083.1,9058,8789.4,6613.5,4174.5,5967.1,4514.7,4566.7,3839.6,4251.5,4319.5,2944.2,4378.6,6210.6,7344.2,5163,4357.1
0,3578.1,2358.6,1439.9,865.06,714.63,913.41,1429.2,3024.8,8074.8,8649.7,5839.9,5598.2,4828.1,5057.3,5265.1,5322.4,3703.5,4405.5,3411.6,4512.9,6527.6,7924.4,4136.9,5146.9
0,3895.1,2568.1,1595.7,1520.5,1198.1,988.63,1311,2047,5248.9,5248.9,7661.2,7731,6101.4,6239.3,6694.1,6192.7,6674.4,5254.3,4120.7,4889,5555.2,6022.6,5839.9,4281.9
0,4067,3642.6,2514.4,1622.6,1010.1,891.92,848.94,1864.3,3293.4,5254.3,8622.8,11207,9024,8570.9,8262.9,7208.1,6357.5,5017.9,5813,5023.3,7183,6366.4,5227.5,6151.5
0,3121.5,2304.9,1246.5,891.92,7038,9074.1,9503.9,11325,9638.2,9460.9,6806.9,6146.1,5676.9,4063.4,5050.2,4661.6,7050.5,6769.3,3250.4,5308,5694.9,7596.7,6344.9,4394.7
0,4018.7,2245.8,1370.1,913.41,1230.4,1246.5,1622.6,5173.7,9944.4,9471.7,4991.1,4341,7003.9,5422.7,6130,4419.8,4278.3,4701,3991.8,4932,7236.7,7532.2,5227.5,5678.7
0,5259.7,2224.3,1219.6,655.54,897.29,623.3,1225,2772.3,8886.1,10063,5829.2,4523.7,4382.2,4675.9,4416.2,4344.6,4144,4410.9,4582.8,3911.2,6817.7,7107.8,4281.9,4217.4
0,3196.7,2299.5,1273.4,1262.6,918.78,934.9,1268,3884.4,8762.5,7800.8,5813,5469.2,5725.3,5395.8,5899,5741.4,6223.1,6398.6,4389.4,4781.5,7285.1,6844.6,5608.9,4303.4
0,3669.5,2380.1,1649.4,1208.9,628.67,897.29,1241.1,3191.3,8499.3,9944.4,4969.6,6103.2,4887.2,5121.8,4695.6,4419.8,4788.7,4410.9,5275.8,5157.6,5786.2,6178.4,4717.1,3073.1
0,3116.1,3024.8,1531.2,1187.4,1187.4,1235.8,1542,2568.1,4475.3,6844.6,9503.9,8526.1,6880.4,7179.4,6232.1,6461.3,5868.6,6506.1,5071.7,4899.7,5522.9,5195.2,3927.3,4142.2
0,3680.2,3814.5,1982.5,1590.3,1251.9,951.02,918.78,1993.3,3927.3,4534.4,9471.7,8198.4,7933.4,6212.4,7516.1,7326.3,6475.6,5394,4420.5,5507.9,5043.7,6769.3,5522.9,4702
0,4904,2327.4,1283,945.65,941.35,928.45,1446.4,2643.3,8939.8,8804.4,5830.2,4884.7,4241.4,4735,4519.4,6298,5858.9,4083.1,3556.6,5838.8,6550.1,8005,5121.1,4442
0,3255.8,2626.1,1715,1186.3,844.64,977.88,962.84,4641.9,7959.9,9376,6146.1,4792.3,5225.7,4771.5,5116.8,5180.5,3548.8,3814.5,3631.9,4732.1,6975.6,6747.8,5574.5,4755.8
0,4287.3,3008.7,1708.5,956.39,870.43,960.69,1596.8,2907.7,7525.8,8557.3,5400.4,3997.2,3693.5,6138.3,6730.7,4927,3686.3,4298,4583.8,4813.8,7289.4,7740.7,6990.7,3922
0,3728.6,3195.6,1366.8,653.39,984.33,956.39,1317.4,4538.7,8333.8,10509,6318.1,4721.4,4033,4107.5,5533.7,4810.9,3510.1,4115.4,4078.8,3851,6494.3,8415.4,5011.5,5136.1
0,4341,2798.1,1891.2,1345.4,992.92,1027.3,2153.4,4121.8,9040.8,8563.7,6361,5705.6,3990,5139,5076,5414.8,4453.5,4792.3,3992.9,5447.7,6432,5780.8,5086.7,4512.9
0,3223.5,2400.5,1962.1,638.34,1317.4,1390.5,1732.2,2651.9,4848.2,6698.4,7220.6,6618.9,6343.1,6847.4,8138.2,7342.4,4917.6,5522.9,4409.8,4530.1,5490.7,4218.5,5071.7,4929.8
0,2628.3,3273,1663.4,1001.5,971.43,859.69,919.86,1723.6,3384.7,6049.4,8449.8,7796.5,9287.2,7002.1,7553.7,6734.2,5096,5250,4951.3,3674.8,6432,5544.4,3879,4839.6
0,4820.2,1798.8,1805.2,937.05,1311,610.41,2162,2271.6,8761.4,9726.3,6537.3,5522.9,4705.6,4700.6,5396.2,3919.1,4911.2,4568.8,4384,4721.4,6182.7,6077.4,4959.9,5458.5
0,4714.9,2041.6,1268,1242.2,967.14,928.45,1177.7,3778,8482.1,8052.3,6625.4,4089.6,4230.7,4956.3,4919.1,3689.2,5719.2,4115.4,5183.4,5271.5,6823.1,7242.1,4706.3,5866.8
0,3997.2,3320.3,1773,1293.8,909.11,1240.1,1323.9,2707.8,8707.7,9380.3,5924.8,4319.5,3416.2,4558.8,4678.4,4828.1,4032.3,4843.9,3717.8,3799.5,6623.2,7323.8,5828.1,5278
0,4764.4,2492.9,1225,612.56,1225,928.45,1624.7,2737.9,8333.8,9272.9,6934.8,4605.3,5634,4784.4,5456.3,3874,3836.7,4368.9,4650.5,4225,7139,7130.4,5871.1,5368.2
0,5007.2,2572.4,1295.9,967.14,932.75,909.11,1605.4,4444.2,8170.5,8634.6,5179.1,4594.6,5326.7,5386.1,5613.2,5515.8,4537.3,4770.8,3374,4108.9,6318.1,6107.5,3687.7,3782.3
0,2578.9,4070.2,2123.3,1543.1,1040.2,1242.2,1401.2,2359.7,2948.5,5127.5,8342.4,6644.7,6392.6,7169.8,8284.4,7153.3,6271.5,6307.3,5931.2,5157.6,5168.4,6386.8,4272.2,4555.9
0,3326.7,3588.9,1390.5,1338.9,1175.6,1317.4,1147.6,1388.3,2411.2,5651.9,7998.5,7285.1,9093.8,6617.5,8106,6562.3,4677,5153.3,4184.1,4942.7,6178.4,5355.3,4878.2,4246.5
0,3754.3,3159.1,1261.5,1259.4,1014.4,1272.3,1581.7,3851,7403.3,7424.8,6687.7,7113.2,4056.6,4900.5,4996.4,3876.1,3813.1,4083.1,3812.4,4942.7,6653.3,7955.6,6636.1,6103.2
0,4968.5,3025.8,1992.2,1283,915.56,1304.5,999.37,3653.3,6715.6,7987.8,6202,5516.5,5086,5620.4,5454.2,4666.9,4487.9,3481.4,3943.5,4803,7500,6808,5596,4139
0,4366.8,2015.8,1311,906.96,627.6,919.86,885.48,3288,8101.7,7027.2,6081.7,5593.9,4694.9,5373.2,5828.1,5812.3,3860.4,4893.3,3874.7,5086.7,8112.4,7704.1,4764.4,4111.1
0,4914.8,3015.1,1317.4,945.65,928.45,1246.5,999.37,3401.9,8939.8,7665.5,6053.7,4465.6,5079.5,3939.9,5697,4273.7,3933.4,3610.4,3982.1,4334.6,6051.6,6257.9,4710.6,3030.1
0,3702.8,3148.3,2052.4,1734.3,1070.3,1128.3,1927.7,3036.6,8789.4,7231.4,6339.5,5540.1,4632.6,4941.3,5656.2,5075.2,4939.1,5204.9,3326.7,5490.7,7171.2,5937.7,5007.2,3217.1
0,2649.8,2997.9,1659.1,1259.4,1261.5,930.6,1255.1,2613.2,3646.9,7794.4,8086.7,6247.1,6923.3,7584.5,9169.7,6106.7,6243.6,5679.8,4141.2,6055.9,6249.3,4113.2,4100.3,3094.6
0,2954.9,2783,1364.7,1687,1300.2,1390.5,1113.3,1908.4,3459.9,6060.2,9298.7,8252.1,7503.6,7771.5,9051.5,7714.2,5287.3,5533.7,5645.4,5815.2,9126.8,6569.5,5127.5,5359.6
0,3730.7,2793.8,1268,911.26,1225,1001.5,1418.4,3210.7,8587.4,9756.4,5559.5,4927.7,5509.3,5702,5623.9,5313.8,4384.7,3571.7,3859.6,4667.7,7517.2,7478.5,4512.9,4442
