0,-1896.4,-1395.4,-573.19,-196.61,-379.71,-193.15,-390.08,-1709.8,-3523.6,-5938.6,-2953.6,-3748.2,-3339.4,-4029.2,-3129.8,-3664.1,-3051.5,-2566.6,-1761.7,-2494.1,-3844.9,-4090.2,-3157.4,-2777.4
0,-2380.1,-1357.4,-790.84,-597.37,-583.55,-832.3,-780.48,-1689.1,-3903.7,-5765.8,-3800,-2615,-2797,-3016.9,-3751.7,-2949,-2170.5,-2670.3,-1830.8,-2749.7,-3955.5,-3344,-2801.6,-2127.9
0,-1768.6,-1402.4,-1181.2,-569.73,-566.28,-770.11,-839.21,-1157.1,-2494.1,-3813.8,-3299.1,-4335.5,-3995.8,-3732.1,-3955.5,-4641.9,-4792.7,-3668.7,-3022.7,-2535.5,-3489.1,-3281.8,-2324.8,-2656.5
0,-2342.1,-1215.8,-987.77,-573.19,-587.01,-580.1,-573.19,-1471.4,-1913.7,-2963.9,-4687.9,-4176.6,-4921.7,-4751.3,-4276.8,-4165.1,-3721.7,-3323.2,-3458,-2870.7,-4003.9,-4570.5,-2770.5,-4356.3
0,-2038,-1675.3,-1001.6,-984.31,-797.75,-631.92,-590.46,-1913.7,-4591.2,-4812.3,-4152.4,-2936.3,-3346.3,-2916.7,-3026.1,-2928.2,-3479.9,-3143.6,-2003.5,-2684.1,-3882.9,-3786.2,-3071,-3140.1
0,-3309.4,-1713.3,-580.1,-763.2,-576.64,-569.73,-752.84,-2165.9,-4142.1,-5582.7,-4090.2,-3337.1,-3294.5,-2999.6,-2863.8,-3491.4,-2630,-1782.4,-1865.3,-2881,-3468.4,-4504.8,-3592.7,-2787.7
0,-2311,-1253.8,-1029.2,-587.01,-593.92,-593.92,-593.92,-1626.9,-5154.3,-4124.8,-3623.8,-3768.9,-2945.5,-2975.5,-2936.3,-2935.2,-2868.4,-2846.5,-2808.5,-3040,-4162.8,-3844.9,-3420,-2953.6
0,-2770.5,-1450.7,-1454.2,-587.01,-787.39,-732.11,-645.74,-2145.1,-4653.4,-5641.5,-3696.4,-2991.6,-3380.8,-2747.4,-2514.8,-2627.7,-1894.1,-2069.1,-2076,-2604.6,-3520.2,-4421.9,-3347.4,-2815.4
0,-2210.8,-1637.3,-977.4,-421.17,-587.01,-587.01,-801.21,-2366.3,-5313.2,-6011.1,-4003.9,-3430.4,-2489.5,-3003.1,-3347.4,-3107.9,-2965.1,-2556.3,-1903.3,-2314.4,-3344,-3544.4,-2480.3,-2369.7
0,-2480.3,-1461.1,-649.19,-642.28,-604.28,-607.73,-407.35,-1799.7,-2894.8,-4014.2,-4249.2,-5396.2,-4838.8,-5155.5,-4971.2,-3774.7,-3175.8,-3133.2,-2145.1,-2290.2,-3789.7,-3772.4,-3129.8,-2822.3
0,-2563.2,-1271.1,-1060.3,-880.67,-638.83,-614.64,-825.39,-1119.1,-2010.4,-3907.1,-5144,-5061,-4444.9,-3828.8,-4957.4,-3149.4,-3334.8,-3264.5,-3554.7,-4069.5,-3827.7,-3692.9,-3990,-3019.2
0,-2463,-1461.1,-832.3,-607.73,-659.56,-542.09,-687.2,-2397.3,-4947,-5261.4,-4643,-3575.5,-3415.4,-2750.9,-3506.4,-4959.7,-3773.5,-2121,-1886,-3257.6,-4176.6,-5116.3,-3354.3,-3658.4
0,-2950.1,-1233.1,-604.28,-580.1,-600.83,-583.55,-1509.5,-2518.3,-5568.9,-5247.6,-4176.6,-2777.4,-3163.2,-3134.4,-2753.2,-2068,-2716.3,-2452.6,-1889.5,-3931.3,-5192.3,-4073,-3216.1,-3022.7
0,-2832.7,-1112.1,-718.29,-783.93,-583.55,-593.92,-808.12,-1789.3,-5223.4,-5316.7,-4674.1,-2742.8,-2534.4,-2795.8,-2932.9,-2655.3,-2788.9,-2324.8,-2756.7,-3309.4,-4819.2,-4618.8,-3254.2,-3250.7
0,-2494.1,-1502.5,-1036.1,-766.66,-801.21,-1108.7,-832.3,-2625.4,-5824.6,-5651.8,-4252.6,-2684.1,-3836.9,-2902.9,-2936.3,-2468.7,-2733.6,-2777.4,-1892.9,-2815.4,-3993.5,-4722.5,-3319.8,-2801.6
0,-2300.6,-1516.4,-925.58,-555.91,-459.18,-587.01,-918.67,-1944.8,-5192.3,-5562,-3755.1,-3599.6,-3104.4,-3251.8,-3385.4,-3422.3,-2381.2,-2832.7,-2193.5,-2901.8,-4197.3,-5095.6,-2659.9,-3309.4
0,-2504.4,-1651.1,-1025.8,-977.4,-770.11,-635.37,-842.67,-1316,-3375.1,-3375.1,-4926.3,-4971.2,-3923.2,-4011.9,-4304.4,-3982,-4291.8,-3378.5,-2649.6,-3143.6,-3572,-3872.6,-3755.1,-2753.2
0,-2615,-2342.1,-1616.6,-1043,-649.19,-573.19,-545.55,-1198.5,-2117.5,-3378.5,-5544.7,-7206.5,-5802.7,-5511.3,-5313.2,-4634.9,-4087.9,-3226.5,-3737.8,-3230,-4618.8,-4093.7,-3361.3,-3955.5
0,-2007,-1481.8,-801.21,-573.19,-4525.5,-5834.9,-6111.3,-7282.5,-6197.7,-6083.7,-4377,-3952,-3650.3,-2612.7,-3247.2,-2997.3,-4533.6,-4352.8,-2089.9,-3413.1,-3661.8,-4884.8,-4079.9,-2825.8
0,-2583.9,-1443.8,-880.67,-587.01,-790.84,-801.21,-1043,-3326.7,-6394.6,-6090.6,-3209.2,-2791.2,-4503.7,-3486.8,-3941.7,-2841.9,-2750.9,-3022.7,-2566.6,-3171.2,-4653.4,-4843.4,-3361.3,-3651.5
0,-3382,-1430,-783.93,-421.17,-576.64,-400.44,-787.39,-1782.4,-5714,-6470.6,-3748.2,-2908.7,-2817.7,-3006.6,-2839.6,-2793.5,-2664.5,-2836.1,-2946.7,-2514.8,-4383.9,-4570.5,-2753.2,-2711.7
0,-2055.3,-1478.4,-818.48,-811.57,-590.46,-600.83,-815.03,-2497.5,-5634.5,-5016.1,-3737.8,-3516.7,-3681.4,-3469.5,-3793.1,-3691.8,-4001.6,-4114.4,-2822.3,-3074.5,-4684.5,-4401.2,-3606.5,-2767
0,-2359.3,-1530.2,-1060.3,-777.02,-403.9,-576.64,-797.75,-2051.9,-5465.3,-6394.6,-3195.4,-3924.4,-3142.4,-3293.3,-3019.2,-2841.9,-3079.1,-2836.1,-3392.3,-3316.3,-3720.6,-3972.8,-3033,-1975.9
0,-2003.5,-1944.8,-984.31,-763.2,-763.2,-794.3,-991.22,-1651.1,-2877.6,-4401.2,-6111.3,-5482.5,-4424.2,-4616.5,-4007.3,-4154.7,-3773.5,-4183.5,-3261.1,-3150.5,-3551.3,-3340.5,-2525.2,-2663.4
0,-2366.3,-2452.6,-1274.5,-1022.3,-804.66,-611.19,-590.46,-1281.4,-2525.2,-2915.6,-6090.6,-5271.8,-5101.3,-3994.6,-4833,-4710.9,-4163.9,-3468.4,-2842.3,-3541.6,-3243.1,-4352.8,-3551.3,-3023.4
0,-3153.3,-1496.3,-824.7,-607.73,-604.97,-596.68,-929.73,-1699.5,-5748.6,-5661.5,-3748.9,-3140.8,-2727.2,-3044.6,-2905.9,-4049.7,-3767.3,-2625.4,-2286.8,-3754.4,-4211.8,-5147.4,-3292.8,-2856.2
0,-2093.3,-1688.4,-1102.5,-762.51,-542.78,-628.46,-618.79,-2984.7,-5118.4,-6029.1,-3952,-3081.4,-3360.1,-3068.1,-3290.1,-3331.1,-2281.7,-2452.6,-2335.2,-3042.7,-4485.5,-4339,-3584.4,-3057.9
