0,1335.8,982.96,403.89,138.69,267.64,136.25,274.94,1204.4,2481.7,4182.5,2080.3,2639.9,2352,2837.8,2204.4,2580.7,2149.2,1807.8,1240.9,1756.7,2708,2880.8,2223.8,1956.2
0,1676.4,956.2,557.18,420.92,411.19,586.37,549.88,1189.8,2749.4,4060.8,2676.4,1841.8,1970,2124.9,2642.3,2077,1528.8,1880.8,1289.5,1936.7,2785.9,2355.2,1973.2,1498.8
0,1245.7,987.83,832.11,401.46,399.03,542.58,591.24,815.08,1756.7,2686.1,2323.6,3053.5,2814.3,2628.5,2785.9,3269.2,3375.5,2583.9,2128.9,1785.9,2457.4,2311.4,1637.5,1871
0,1649.6,856.44,695.86,403.89,413.62,408.76,403.89,1036.5,1347.9,2087.6,3301.7,2941.6,3466.3,3346.3,3012.1,2933.5,2621.2,2340.6,2435.5,2021.9,2819.9,3219,1951.3,3068.1
0,1435.5,1180,705.59,693.43,562.04,445.25,416.06,1347.9,3233.6,3389.3,2924.6,2068.1,2356.8,2054.3,2131.4,2062.4,2450.9,2214.1,1411.2,1890.5,2734.8,2666.7,2163,2211.7
0,2330.9,1206.8,408.76,537.71,406.33,401.46,530.41,1525.5,2917.3,3931.9,2880.8,2350.4,2320.3,2112.7,2017,2459,1852.4,1255.5,1313.9,2029.2,2442.8,3172.7,2530.4,1963.5
0,1627.7,883.21,725.06,413.62,418.49,418.49,418.49,1146,3630.2,2905.1,2552.3,2654.5,2074.6,2095.7,2068.1,2067.3,2020.3,2004.9,1978.1,2141.1,2931.9,2708,2408.7,2080.3
0,1951.3,1021.9,1024.3,413.62,554.74,515.81,454.99,1510.9,3277.4,3973.2,2603.4,2107,2381.2,1935.1,1771.3,1850.8,1334.1,1457.4,1462.3,1834.5,2479.3,3114.3,2357.7,1983
0,1557.2,1153.3,688.56,296.84,413.62,413.62,564.48,1666.7,3742.1,4233.6,2819.9,2416,1753.4,2115.2,2357.7,2189,2088.4,1800.5,1340.6,1630.2,2355.2,2496.3,1747,1669.1
0,1747,1029.2,457.42,452.55,425.79,428.22,287.1,1267.6,2038.9,2827.2,2992.7,3800.5,3407.9,3631,3501.2,2658.5,2236.8,2206.8,1510.9,1613.1,2669.1,2656.9,2204.4,1987.8
0,1805.3,895.37,746.96,620.44,450.12,433.09,581.51,788.32,1416.1,2751.8,3622.9,3564.5,3130.6,2696.7,3491.5,2218.2,2348.7,2299.3,2503.6,2866.2,2695.8,2601,2810.2,2126.5
0,1734.8,1029.2,586.37,428.22,464.72,381.99,484.18,1688.6,3484.2,3705.6,3270.1,2518.2,2405.5,1937.5,2469.6,3493.1,2657.7,1493.9,1328.5,2294.4,2941.6,3603.4,2362.5,2576.6
0,2077.8,868.61,425.79,408.76,423.36,411.19,1063.3,1773.7,3922.1,3695.8,2941.6,1956.2,2227.9,2207.6,1939.2,1456.6,1913.2,1727.5,1330.9,2768.8,3656.9,2868.6,2265.2,2128.9
0,1995.1,783.45,506.08,552.31,411.19,418.49,569.34,1260.3,3678.8,3744.5,3292,1931.9,1785.1,1969.2,2065.7,1870.2,1964.3,1637.5,1941.6,2330.9,3394.1,3253,2292,2289.5
0,1756.7,1058.4,729.92,540.14,564.48,781.02,586.37,1849.1,4102.2,3980.5,2995.1,1890.5,2702.3,2044.6,2068.1,1738.8,1925.4,1956.2,1333.3,1983,2812.6,3326,2338.2,1973.2
0,1620.4,1068.1,652.07,391.73,323.6,413.62,647.2,1369.8,3656.9,3917.3,2644.8,2535.3,2186.5,2290.3,2384.4,2410.4,1677.2,1995.1,1545,2043.8,2956.2,3588.8,1873.5,2330.9
0,1764,1163,722.63,688.56,542.58,447.69,593.67,927,2377.1,2377.1,3469.6,3501.2,2763.2,2825.6,3031.6,2804.5,3022.7,2379.6,1866.2,2214.1,2515.8,2727.5,2644.8,1939.2
0,1841.8,1649.6,1138.7,734.79,457.42,403.89,384.43,844.28,1491.5,2379.6,3905.1,5075.4,4086.8,3881.6,3742.1,3264.4,2879.1,2272.5,2632.6,2274.9,3253,2883.2,2367.4,2785.9
0,1413.6,1043.8,564.48,403.89,3187.3,4109.5,4304.1,5128.9,4364.9,4284.6,3082.7,2783.4,2571,1840.2,2287.1,2111.1,3193,3065.7,1472,2403.9,2579.1,3440.4,2873.5,1990.3
0,1819.9,1017,620.44,413.62,557.18,564.48,734.79,2343.1,4503.6,4289.5,2260.3,1965.9,3171.9,2455.8,2776.1,2001.6,1937.5,2128.9,1807.8,2233.6,3277.4,3411.2,2367.4,2571.8
0,2382,1007.3,552.31,296.84,406.33,282.24,554.74,1255.5,4024.3,4557.2,2639.9,2048.7,1984.6,2117.6,2000,1967.5,1876.7,1997.6,2075.4,1771.3,3087.6,3219,1939.2,1910
0,1447.7,1041.4,576.64,571.77,416.06,423.36,574.21,1759.1,3968.3,3532.8,2632.6,2476.9,2592.8,2443.6,2671.5,2600.1,2818.3,2897.8,1987.8,2165.4,3299.3,3099.7,2540.1,1948.9
0,1661.8,1077.9,746.96,547.44,284.67,406.33,562.04,1445.2,3849.1,4503.6,2250.6,2764,2213.3,2319.5,2126.5,2001.6,2168.7,1997.6,2389.3,2335.8,2620.4,2798,2136.2,1391.7
0,1411.2,1369.8,693.43,537.71,537.71,559.61,698.29,1163,2026.8,3099.7,4304.1,3861.3,3116,3251.4,2822.4,2926.2,2657.7,2946.5,2296.8,2219,2501.2,2352.8,1778.6,1875.9
0,1666.7,1727.5,897.81,720.19,566.91,430.66,416.06,902.67,1778.6,2053.5,4289.5,3712.9,3592.8,2813.4,3403.9,3317.9,2932.7,2442.8,2001.9,2494.4,2284.2,3065.7,2501.2,2129.4
0,2220.9,1054,581.02,428.22,426.28,420.44,654.99,1197.1,4048.6,3987.3,2640.4,2212.2,1920.8,2144.4,2046.7,2852.2,2653.4,1849.1,1610.7,2644.3,2966.4,3625.3,2319.2,2011.7
0,1474.4,1189.3,776.64,537.22,382.48,442.82,436.01,2102.2,3604.8,4246.2,2783.4,2170.3,2366.6,2160.9,2317.3,2346.1,1607.1,1727.5,1644.8,2143.1,3159.1,3055.9,2524.6,2153.8
0,1941.6,1362.5,773.72,433.09,394.16,435.04,723.11,1316.8,3408.3,3875.4,2445.7,1810.2,1672.7,2779.9,3048.2,2231.3,1669.4,1946.5,2075.9,2180,3301.2,3505.6,3165.9,1776.1
0,1688.6,1447.2,618.98,295.86,445.74,433.09,596.59,2055.5,3774.2,4759.1,2861.3,2138.2,1826.4,1860.2,2506.1,2178.7,1589.6,1863.7,1847.2,1744,2941.1,3811.2,2269.6,2326
0,1965.9,1267.1,856.44,609.24,449.63,465.21,975.18,1866.7,4094.4,3878.3,2880.8,2583.9,1807,2327.3,2298.8,2452.2,2016.9,2170.3,1808.3,2467.1,2912.9,2618,2303.6,2043.8
0,1459.8,1087.1,888.56,289.05,596.59,629.68,784.43,1201,2195.6,3033.6,3270.1,2997.6,2872.7,3101,3685.6,3325.2,2227.1,2501.2,1997.1,2051.6,2486.6,1910.5,2296.8,2232.6
0,1190.3,1482.2,753.28,453.53,439.9,389.29,416.54,780.53,1532.8,2739.6,3826.7,3530.9,4206,3171.1,3420.9,3049.8,2307.9,2377.6,2242.3,1664.2,2912.9,2510.9,1756.7,2191.7
0,2183,814.6,817.52,424.33,593.67,276.4,979.07,1028.7,3967.9,4404.8,2960.6,2501.2,2131.1,2128.8,2443.8,1774.8,2224.2,2069.1,1985.4,2138.2,2800,2752.3,2246.2,2472
0,2135.3,924.57,574.21,562.53,437.96,420.44,533.33,1710.9,3841.3,3646.7,3000.5,1852.1,1916,2244.6,2227.7,1670.7,2590.1,1863.7,2347.4,2387.3,3090,3279.8,2131.4,2656.9
0,1810.2,1503.6,802.92,585.89,411.68,561.56,599.51,1226.3,3943.5,4248.2,2683.2,1956.2,1547.1,2064.5,2118.7,2186.5,1826.1,2193.7,1683.7,1720.7,2999.5,3316.8,2639.4,2390.3
0,2157.7,1128.9,554.74,277.37,554.74,420.44,735.76,1239.9,3774.2,4199.5,3140.6,2085.6,2551.5,2166.7,2471,1754.4,1737.5,1978.6,2106.1,1913.4,3233.1,3229.2,2658.9,2431.1
0,2267.6,1165,586.86,437.96,422.38,411.68,727,2012.6,3700.2,3910.4,2345.5,2080.8,2412.3,2439.2,2542.1,2498,2054.8,2160.6,1528,1860.8,2861.3,2765.9,1670.1,1712.9
0,1167.9,1843.3,961.55,698.78,471.05,562.53,634.55,1068.6,1335.3,2322.1,3778.1,3009.2,2895,3247,3751.8,3239.6,2840.2,2856.4,2686.1,2335.8,2340.6,2892.4,1934.8,2063.3
0,1506.6,1625.3,629.68,606.32,532.36,596.59,519.71,628.71,1092,2559.6,3622.4,3299.3,4118.4,2996.9,3671,2971.9,2118.1,2333.8,1894.9,2238.4,2798,2425.3,2209.2,1923.1
0,1700.2,1430.7,571.29,570.31,459.37,576.15,716.3,1744,3352.8,3362.5,3028.7,3221.4,1837.1,2219.3,2262.8,1755.4,1726.8,1849.1,1726.5,2238.4,3013.1,3602.9,3005.3,2764
0,2250.1,1370.3,902.19,581.02,414.6,590.75,452.55,1654.5,3041.3,3617.5,2808.7,2498.3,2303.3,2545.3,2470.1,2113.5,2032.4,1576.6,1785.9,2175.2,3396.6,3083.2,2534.3,1874.4
0,1977.6,912.89,593.67,410.7,284.18,416.54,400.97,1489,3669.1,3182.5,2754.2,2533.3,2126.2,2433.4,2639.4,2632.3,1748.2,2216,1754.7,2303.6,3673.9,3489,2157.7,1861.8
0,2225.8,1365.4,596.59,428.22,420.44,564.48,452.55,1540.6,4048.6,3471.5,2741.6,2022.4,2300.4,1784.3,2580,1935.4,1781.3,1635,1803.4,1963,2740.6,2834,2133.3,1372.3
0,1676.9,1425.8,929.44,785.4,484.67,510.95,872.99,1375.2,3980.5,3274.9,2871,2509,2098,2237.8,2561.5,2298.4,2236.8,2357.2,1506.6,2486.6,3247.7,2689,2267.6,1456.9
0,1200,1357.7,751.34,570.31,571.29,421.41,568.37,1183.4,1651.6,3529.9,3662.3,2829.2,3135.4,3434.9,4152.8,2765.6,2827.6,2572.2,1875.4,2742.6,2830.2,1862.8,1856.9,1401.5
0,1338.2,1260.3,618,763.99,588.81,629.68,504.14,864.23,1566.9,2744.5,4211.2,3737.2,3398.2,3519.5,4099.2,3493.6,2394.5,2506.1,2556.7,2633.6,4133.3,2975.2,2322.1,2427.2
0,1689.5,1265.2,574.21,412.65,554.74,453.53,642.33,1454,3889,4418.5,2517.7,2231.6,2495,2582.3,2546.9,2406.5,1985.7,1617.5,1747.9,2113.9,3404.4,3386.8,2043.8,2011.7
0,2138.2,1018,739.66,272.51,399.03,422.38,494.4,1520.2,3898.8,3909.5,2890.5,2272.5,2133,2292.3,2650.1,2133,1918.6,1963,1965.9,2141.1,3023.8,3049.1,2340.6,1788.8
0,2296.8,1238,620.92,583.94,583.94,430.17,437.96,1354.7,3723.6,3400.5,3318.7,2618,2528.1,2134.6,2208.3,1907.2,2027.6,1854,1858.9,2403.9,3247.7,3373.2,2505.1,1662.3
0,1705.1,1426.8,807.78,396.11,415.57,395.13,537.22,1445.2,3659.3,3938.7,3097.8,2001.9,1987,1913.7,1773.2,2079.5,1500.1,1910.5,1858.9,1596.1,3203.9,2878.8,2094.4,1909.5
0,1438.4,1710.9,691,532.36,654.99,535.28,469.1,1438.4,3565.9,4684.2,2953.8,2632.6,1935.4,1842.7,1905.6,2288.7,1905.9,2472,1576.6,2454.5,2830.2,2557.7,2143.1,1452.1
