0,-394.78,-290.5,-119.34,-40.948,-79.064,-40.229,-81.221,-355.94,-733.5,-1236.2,-614.84,-1067.9,-970.82,-1102.4,-903.22,-1002.5,-862.95,-750.04,-366.73,-519.19,-800.38,-851.44,-657.27,-578.16
0,-495.46,-282.59,-164.64,-124.37,-121.49,-173.27,-162.49,-351.63,-812.61,-1200.2,-791.03,-832.03,-857.92,-891.72,-1032.7,-853.6,-679.56,-771.62,-381.11,-572.41,-823.4,-696.1,-583.2,-442.96
0,-368.17,-291.94,-245.91,-118.62,-117.9,-160.33,-174.71,-240.88,-519.19,-793.91,-686.76,-1190.2,-1107.5,-1040.6,-1075.1,-1206,-1225.4,-979.45,-629.22,-527.82,-726.31,-683.16,-483.95,-552.99
0,-487.55,-253.1,-205.64,-119.34,-122.21,-120.78,-119.34,-306.32,-398.37,-617,-975.86,-1157.1,-1300.2,-1252.7,-1142,-1106.7,-1002.5,-907.54,-719.84,-597.58,-833.46,-951.41,-576.72,-906.82
0,-424.26,-348.75,-208.51,-204.92,-166.08,-131.56,-122.93,-398.37,-955.72,-1001.7,-864.39,-898.91,-972.26,-870.86,-881.65,-849.29,-952.13,-870.14,-417.07,-558.74,-808.29,-788.16,-639.29,-653.67
0,-688.91,-356.66,-120.78,-158.89,-120.06,-118.62,-156.73,-450.87,-862.23,-1162.1,-851.44,-982.33,-961.48,-888.12,-847.85,-966.51,-775.21,-586.79,-388.3,-599.74,-721.99,-937.74,-747.88,-580.32
0,-481.08,-261.01,-214.27,-122.21,-123.65,-123.65,-123.65,-338.68,-1072.9,-858.64,-754.36,-1072.2,-888.84,-883.09,-862.95,-850.72,-824.83,-808.29,-584.63,-632.82,-866.55,-800.38,-711.93,-614.84
0,-576.72,-302,-302.72,-122.21,-163.92,-152.42,-134.44,-446.56,-968.67,-1174.3,-769.46,-910.42,-979.45,-835.62,-775.21,-786.72,-622.03,-646.48,-432.17,-542.2,-732.78,-920.48,-696.82,-586.07
0,-460.22,-340.84,-203.48,-87.694,-122.21,-122.21,-166.8,-492.58,-1106,-1251.3,-833.46,-1001.7,-793.91,-888.84,-948.53,-886.68,-844.97,-747.88,-396.21,-481.79,-696.1,-737.82,-516.31,-493.3
0,-516.31,-304.16,-135.16,-133.72,-125.81,-126.53,-84.817,-374.64,-602.61,-835.62,-884.53,-1411,-1282.9,-1336.9,-1286.5,-1025.5,-888.84,-867.98,-446.56,-476.76,-788.88,-785.28,-651.52,-587.51
0,-533.57,-264.61,-220.74,-183.34,-133,-127.97,-171.84,-232.96,-418.51,-813.33,-1070.8,-1341.2,-1201,-1060.7,-1283.7,-895.31,-921.92,-895.31,-739.97,-847.13,-796.79,-768.74,-830.59,-628.5
0,-512.72,-304.16,-173.27,-126.53,-137.32,-112.86,-143.07,-499.05,-1029.8,-1095.2,-966.51,-1032,-986.65,-836.34,-981.61,-1272.2,-1013.3,-657.27,-392.62,-678.13,-869.42,-1065,-698.26,-761.55
0,-614.12,-256.7,-125.81,-120.78,-125.09,-121.49,-314.23,-524.23,-1159.2,-1092.4,-869.42,-865.83,-934.15,-916.17,-824.83,-670.21,-793.19,-726.31,-393.34,-818.36,-1080.9,-847.85,-669.5,-629.22
0,-589.67,-231.53,-149.54,-163.21,-121.49,-123.65,-168.24,-372.48,-1087.3,-1106.7,-972.98,-858.64,-803.26,-845.69,-862.23,-792.47,-808.29,-699.7,-573.85,-688.91,-1003.2,-961.48,-677.41,-676.69
0,-519.19,-312.79,-215.7,-159.61,-166.8,-230.81,-173.27,-546.52,-1212.5,-1176.5,-885.24,-846.41,-1074.4,-867.98,-862.95,-753.64,-796.79,-793.91,-394.06,-586.07,-831.31,-983.05,-691.07,-583.2
0,-478.92,-315.67,-192.69,-115.74,-95.604,-122.21,-191.25,-404.84,-1080.9,-1157.8,-781.69,-1037,-921.92,-940.62,-956.44,-952.13,-723.43,-805.42,-456.62,-604.05,-873.74,-1060.7,-553.71,-688.91
0,-521.35,-343.72,-213.55,-203.48,-160.33,-132.28,-175.43,-273.96,-702.58,-702.58,-1025.5,-1322.5,-1092.4,-1098.8,-1147.7,-1068.6,-1121.1,-919.05,-551.55,-654.39,-743.57,-806.14,-781.69,-573.13
0,-544.36,-487.55,-336.52,-217.14,-135.16,-119.34,-113.58,-249.51,-440.8,-703.3,-1154.2,-1787.8,-1483.6,-1411,-1357.7,-1204.6,-1078.7,-887.4,-778.09,-672.37,-961.48,-852.16,-699.7,-823.4
0,-417.79,-308.48,-166.8,-119.34,-942.06,-1214.6,-1272.2,-1515.9,-1290.1,-1266.4,-911.13,-1110.3,-1035.5,-807.57,-927.68,-863.67,-1171.5,-1121.8,-435.05,-710.49,-762.27,-1016.9,-849.29,-588.23
0,-537.89,-300.57,-183.34,-122.21,-164.64,-166.8,-217.14,-692.51,-1331.1,-1267.8,-668.06,-868.7,-1213.2,-989.52,-1072.2,-831.31,-800.38,-844.97,-534.29,-660.15,-968.67,-1008.2,-699.7,-760.11
0,-704.02,-297.69,-163.21,-87.694,-120.06,-83.379,-163.92,-371.04,-1189.5,-1346.9,-780.25,-893.16,-862.23,-889.56,-842.81,-821.24,-782.4,-806.14,-613.4,-523.51,-912.57,-951.41,-573.13,-564.5
0,-427.86,-307.76,-170.4,-168.96,-122.93,-125.09,-169.68,-519.91,-1172.9,-1044.2,-778.09,-1019.7,-1042,-985.93,-1041.3,-1008.2,-1060.7,-1072.2,-587.51,-640.01,-975.14,-916.17,-750.76,-576
0,-491.14,-318.54,-220.74,-161.77,-84.098,-120.06,-166.08,-427.14,-1137.7,-1331.1,-665.18,-1104.6,-929.83,-949.25,-880.21,-831.31,-868.7,-806.14,-706.17,-690.35,-774.49,-826.99,-631.38,-411.32
0,-417.07,-404.84,-204.92,-158.89,-158.89,-165.36,-206.36,-343.72,-599.02,-916.17,-1272.2,-1428.9,-1196.6,-1224.7,-1085.9,-1104.6,-1013.3,-1086.6,-678.84,-655.83,-739.25,-695.39,-525.66,-554.43
0,-492.58,-510.56,-265.33,-212.83,-167.52,-127.25,-122.93,-266.77,-525.66,-606.93,-1267.8,-1385.1,-1337.6,-1095.2,-1257.8,-1220.4,-1094.5,-937.74,-591.68,-737.24,-675.11,-906.1,-739.25,-629.37
0,-656.41,-311.5,-171.69,-126.53,-125.95,-124.23,-193.55,-353.78,-1196.6,-1178.5,-780.39,-941.48,-843.39,-897.47,-856.62,-1082.7,-1012,-762.27,-476.04,-781.54,-876.76,-1071.5,-685.46,-594.56
0,-435.77,-351.48,-229.51,-158.75,-113.01,-130.84,-128.83,-621.31,-1065.5,-1255,-822.68,-929.11,-975.14,-902.36,-936.59,-933.14,-702.72,-726.31,-486.11,-633.39,-933.72,-903.22,-746.16,-636.56
0,-573.85,-402.69,-228.65,-127.97,-116.46,-128.54,-213.69,-389.17,-1007.4,-1145.4,-722.86,-822.68,-770.03,-1085.3,-1152.6,-899.2,-721.13,-791.03,-613.55,-644.33,-975.72,-1036.1,-935.73,-524.94
0,-499.05,-427.71,-182.91,-87.406,-131.71,-127.97,-176.29,-607.5,-1115.5,-1406.6,-845.69,-919.62,-815.49,-813.47,-992.4,-883.66,-697.54,-766.58,-545.94,-515.45,-869.28,-1126.5,-670.79,-687.47
0,-581.04,-374.5,-253.1,-180.03,-132.86,-137.46,-288.2,-551.7,-1210.2,-1146.3,-851.44,-1051.4,-809.73,-951.55,-931.13,-964.5,-823.83,-857.2,-534.44,-729.19,-860.94,-773.77,-680.86,-604.05
0,-431.45,-321.28,-262.59,-85.392,-176.29,-186.08,-231.81,-354.93,-648.93,-896.61,-966.51,-1173.6,-1124.7,-1180.2,-1341,-1222.5,-885.96,-955,-590.24,-606.35,-734.94,-564.64,-678.84,-659.86
0,-351.77,-438.07,-222.61,-134.01,-129.98,-115.02,-123.08,-230.66,-453.03,-809.73,-1131.1,-1331.3,-1518.8,-1201,-1262.8,-1141.1,-909.84,-918.47,-662.74,-491.86,-860.94,-742.13,-519.19,-647.78
0,-645.19,-240.73,-241.59,-125.38,-175.43,-81.653,-289.35,-304.02,-1172.8,-1301.9,-875.03,-1026.9,-905.52,-892.87,-973.99,-764.28,-885.1,-827.28,-586.79,-631.96,-827.57,-813.47,-663.89,-730.62
0,-631.09,-273.24,-169.68,-166.23,-129.41,-124.23,-157.6,-505.67,-1135.4,-1077.8,-886.83,-835.05,-841.95,-927.1,-910.13,-733.5,-993.26,-766.58,-693.8,-705.6,-913.29,-969.39,-629.94,-785.28
0,-535.01,-444.4,-237.28,-173.13,-121.64,-165.94,-177.16,-362.41,-1165.6,-1255.6,-793.05,-865.83,-732.93,-873.88,-877.91,-885.96,-767.45,-864.1,-497.62,-508.55,-886.54,-980.32,-780.1,-706.46
0,-637.71,-333.65,-163.92,-81.94,-163.92,-124.23,-217.43,-366.44,-1115.5,-1241.2,-928.25,-904.09,-1029.8,-904.09,-982.04,-758.24,-741.27,-800.53,-622.46,-565.5,-955.58,-954.43,-785.86,-718.54
0,-670.21,-344.29,-173.42,-129.41,-124.8,-121.64,-214.84,-594.85,-1093.7,-1155.8,-693.23,-902.65,-988.66,-984.63,-1003,-978.02,-835.05,-854.32,-451.59,-549.97,-845.69,-817.5,-493.59,-506.25
