0,1959.7,1442.2,592.62,203.54,392.73,199.97,403.44,1767,3641,6136.1,3052,5300.8,4818.9,5472.1,4483.4,4976,4283.5,3723.1,1820.5,2577.3,3972.9,4226.4,3262.6,2870
0,2459.5,1402.9,817.5,617.61,603.33,860.33,806.79,1745.6,4033.6,5957.6,3926.5,4130,4258.5,4426.3,5125.9,4237.1,3373.3,3830.2,1891.9,2841.4,4087.2,3455.4,2894.9,2198.9
0,1827.7,1449.3,1220.9,589.05,585.48,796.08,867.47,1195.9,2577.3,3940.8,3409,5907.6,5497.1,5165.1,5336.5,5986.1,6082.5,4861.7,3123.4,2620.1,3605.3,3391.1,2402.4,2745
0,2420.2,1256.5,1021,592.62,606.9,599.76,592.62,1520.7,1977.6,3062.7,4843.9,5743.4,6453.7,6218.1,5668.4,5493.5,4976,4504.8,3573.2,2966.3,4137.1,4722.5,2862.8,4501.2
0,2106.1,1731.3,1035.2,1017.4,824.64,653.3,610.47,1977.6,4743.9,4972.4,4290.6,4462,4826,4322.7,4376.3,4215.7,4726.1,4319.2,2070.4,2773.6,4012.2,3912.3,3173.4,3244.8
0,3419.7,1770.6,599.76,788.94,596.19,589.05,778.23,2238.2,4279.9,5768.4,4226.4,4876,4772.5,4408.4,4208.5,4797.5,3848,2912.8,1927.6,2977,3583.9,4654.7,3712.4,2880.7
0,2388.1,1295.8,1063.8,606.9,614.04,614.04,614.04,1681.3,5325.8,4262.1,3744.5,5322.2,4412,4383.4,4283.5,4222.8,4094.3,4012.2,2902.1,3141.2,4301.3,3972.9,3533.9,3052
0,2862.8,1499.3,1502.8,606.9,813.93,756.82,667.58,2216.7,4808.2,5829.1,3819.4,4519.1,4861.7,4147.8,3848,3905.1,3087.7,3209.1,2145.4,2691.5,3637.4,4569,3458.9,2909.2
0,2284.6,1692,1010.3,435.56,606.9,606.9,828.21,2445.2,5490,6211,4137.1,4972.4,3940.8,4412,4708.3,4401.3,4194.2,3712.4,1966.9,2391.6,3455.4,3662.4,2563,2448.8
0,2563,1510,671.15,664.01,624.74,628.31,421.28,1859.8,2991.3,4147.8,4390.6,7003.4,6368.1,6635.8,6385.9,5090.2,4412,4308.5,2216.7,2366.7,3915.8,3898,3234,2916.4
