0,3387.5,2870,2020.4,1631.3,1820.5,1627.8,1831.2,3194.8,5068.8,7563.9,4479.8,5300.8,4818.9,5472.1,4483.4,4976,4283.5,3723.1,3248.3,4005.1,5400.7,5654.2,4690.4,4297.8
0,3887.3,2830.7,2245.3,2045.4,2031.1,2288.1,2234.6,3173.4,5461.4,7385.4,5354.3,4130,4258.5,4426.3,5125.9,4237.1,3373.3,3830.2,3319.7,4269.2,5515,4883.2,4322.7,3626.7
0,3255.5,2877.1,2648.7,2016.8,2013.3,2223.9,2295.3,2623.7,4005.1,5368.6,4836.8,5907.6,5497.1,5165.1,5336.5,5986.1,6082.5,4861.7,4551.2,4047.9,5033.1,4818.9,3830.2,4172.8
0,3848,2684.3,2448.8,2020.4,2034.7,2027.6,2020.4,2948.5,3405.4,4490.5,6271.7,5743.4,6453.7,6218.1,5668.4,5493.5,4976,4504.8,5001,4394.1,5564.9,6150.3,4290.6,5929
0,3533.9,3159.1,2463,2445.2,2252.4,2081.1,2038.3,3405.4,6171.7,6400.2,5718.4,4462,4826,4322.7,4376.3,4215.7,4726.1,4319.2,3498.2,4201.4,5440,5340.1,4601.2,4672.6
0,4847.5,3198.4,2027.6,2216.7,2024,2016.8,2206,3666,5707.7,7196.2,5654.2,4876,4772.5,4408.4,4208.5,4797.5,3848,2912.8,3355.4,4404.8,5011.7,6082.5,5140.2,4308.5
0,3815.9,2723.6,2491.6,2034.7,2041.8,2041.8,2041.8,3109.1,6753.6,5689.9,5172.3,5322.2,4412,4383.4,4283.5,4222.8,4094.3,4012.2,4329.9,4569,5729.1,5400.7,4961.7,4479.8
0,4290.6,2927.1,2930.6,2034.7,2241.7,2184.6,2095.4,3644.5,6236,7256.9,5247.2,4519.1,4861.7,4147.8,3848,3905.1,3087.7,3209.1,3573.2,4119.3,5065.2,5996.8,4886.7,4337
0,3712.4,3119.8,2438.1,1863.4,2034.7,2034.7,2256,3873,6917.8,7638.8,5564.9,4972.4,3940.8,4412,4708.3,4401.3,4194.2,3712.4,3394.7,3819.4,4883.2,5090.2,3990.8,3876.6
0,3990.8,2937.8,2098.9,2091.8,2052.5,2056.1,1849.1,3287.6,4419.1,5575.6,5818.4,7003.4,6368.1,6635.8,6385.9,5090.2,4412,4308.5,3644.5,3794.5,5343.6,5325.8,4661.8,4344.2
0,4076.5,2741.5,2523.7,2338.1,2088.2,2063.3,2281,2584.4,3505.3,5465,6742.9,6657.2,5961.1,5265.1,6371.6,4444.1,4576.2,4444.1,5100.9,5632.8,5382.9,5243.7,5550.7,4547.6
0,3972.9,2937.8,2288.1,2056.1,2109.7,1988.3,2138.2,3905.1,6539.4,6864.2,6225.3,5122.3,4897.4,4151.4,4872.4,6314.5,5029.5,3262.6,3376.8,4793.9,5743.4,6714.3,4893.9,5208
0,4476.2,2702.2,2052.5,2027.6,2049,2031.1,2987.8,4030,7181.9,6850,5743.4,4297.8,4636.9,4547.6,4094.3,3326.9,3937.2,3605.3,3380.4,5490,6792.8,5636.3,4751.1,4551.2
0,4354.9,2577.3,2170.3,2238.2,2031.1,2041.8,2263.1,3276.9,6825,6921.3,6257.4,4262.1,3987.2,4197.8,4279.9,3933.7,4012.2,3473.2,4276.3,4847.5,6407.3,6200.3,4790.3,4786.8
0,4005.1,2980.6,2498.7,2220.3,2256,2573.7,2288.1,4140.7,7446.1,7267.6,5821.9,4201.4,5332.9,4308.5,4283.5,3740.9,3955.1,3940.8,3384,4337,5554.2,6307.4,4858.2,4322.7
0,3805.2,2994.9,2384.5,2002.6,1902.6,2034.7,2377.4,3437.5,6792.8,7174.8,5307.9,5147.3,4576.2,4669,4747.5,4726.1,3591,3997.9,3694.5,4426.3,5764.8,6692.9,4176.4,4847.5
0,4015.8,3134.1,2488,2438.1,2223.9,2084.7,2298.8,2787.9,4915.3,4915.3,6518,6564.4,5422.2,5454.3,5697,5304.4,5564.9,4561.9,4165.7,4676.1,5118.7,5429.3,5307.9,4272.8
0,4130,3848,3098.4,2505.9,2098.9,2020.4,1991.9,2666.5,3616,4918.9,7156.9,8873.9,7364,7003.4,6739.3,5979,5354.3,4404.8,5290.1,4765.4,6200.3,5657.7,4901,5515
0,3501.8,2959.2,2256,2020.4,6103.9,7456.8,7742.3,8952.4,7831.6,7713.8,5950.4,5511.4,5140.2,4008.6,4604.7,4287.1,5814.8,5568.5,3587.4,4954.5,5211.6,6475.2,5643.5,4347.7
0,4097.9,2919.9,2338.1,2034.7,2245.3,2256,2505.9,4865.3,8035,7720.9,4743.9,4312,6021.8,4911.7,5322.2,4126.4,3972.9,4194.2,4080,4704.7,6236,6432.3,4901,5200.8
0,4922.4,2905.7,2238.2,1863.4,2024,1841.9,2241.7,3269.7,7331.8,8113.6,5300.8,4433.4,4279.9,4415.6,4183.5,4076.5,3883.7,4001.5,4472.7,4026.5,5957.6,6150.3,4272.8,4229.9
0,3551.7,2955.6,2273.9,2266.7,2038.3,2049,2270.3,4008.6,7249.7,6610.8,5290.1,5061.6,5172.3,4893.9,5168.7,5004.5,5265.1,5322.2,4344.2,4604.7,6268.1,5975.4,5154.4,4287.1
0,3865.8,3009.2,2523.7,2231,1845.5,2024,2252.4,3548.2,7074.8,8035,4729.7,5482.8,4615.4,4711.8,4369.1,4126.4,4312,4001.5,4933.1,4854.6,5272.2,5532.8,4561.9,3469.6
0,3498.2,3437.5,2445.2,2216.7,2216.7,2248.9,2452.3,3134.1,4401.3,5975.4,7742.3,7092.7,5939.7,6078.9,5390,5482.8,5029.5,5393.6,4797.5,4683.3,5097.3,4879.6,4037.2,4180
0,3873,3962.2,2745,2484.5,2259.6,2059.7,2038.3,2752.2,4037.2,4440.5,7720.9,6874.9,6639.4,5436.4,6243.1,6057.5,5432.9,4654.7,4364.9,5087.3,4778.9,5925.5,5097.3,4551.9
0,4686.1,2974.2,2280.3,2056.1,2053.3,2044.7,2388.8,3184.1,7367.5,7277.6,5301.5,4673.3,4186.4,4454.8,4252.1,5374.3,5023.1,3783.8,3790.9,5307.2,5779.8,6746.4,4830.3,4379.1
