0,5098.5,4319.5,3040.9,2455.3,2740,2449.9,2756.1,4808.4,7628.9,11384,6742.5,7978.1,7252.9,8236,6747.8,7489.2,6447,5603.5,4889,6027.9,8128.6,8510,7059.4,6468.5
0,5850.7,4260.4,3379.3,3078.5,3057,3443.8,3363.2,4776.2,8219.9,11116,8058.7,6216,6409.4,6661.9,7714.9,6377.2,5077,5764.7,4996.4,6425.5,8300.5,7349.6,6506.1,5458.5
0,4899.7,4330.3,3986.4,3035.5,3030.1,3347.1,3454.6,3948.8,6027.9,8080.2,7279.7,8891.4,8273.6,7774,8031.9,9009.6,9154.7,7317.3,6849.9,6092.4,7575.2,7252.9,5764.7,6280.4
0,5791.6,4040.2,3685.6,3040.9,3062.4,3051.6,3040.9,4437.7,5125.4,6758.6,9439.4,8644.3,9713.4,9358.8,8531.5,8268.2,7489.2,6780.1,7526.8,6613.5,8375.7,9256.8,6457.7,8923.7
0,5318.8,4754.7,3707.1,3680.2,3390.1,3132.2,3067.7,5125.4,9289,9632.8,8606.7,6715.6,7263.6,6506.1,6586.7,6344.9,7113.2,6500.7,5265.1,6323.4,8187.7,8037.2,6925.1,7032.6
0,7295.8,4813.8,3051.6,3336.4,3046.3,3035.5,3320.3,5517.6,8590.6,10831,8510,7338.8,7183,6635,6334.2,7220.6,5791.6,4384,5050.2,6629.7,7543,9154.7,7736.4,6484.6
0,5743.2,4099.3,3750,3062.4,3073.1,3073.1,3073.1,4679.5,10165,8563.7,7784.7,8010.4,6640.4,6597.4,6447,6355.7,6162.3,6038.7,6516.8,6876.8,8622.8,8128.6,7467.8,6742.5
0,6457.7,4405.5,4410.9,3062.4,3374,3288,3153.7,5485.3,9385.7,10922,7897.5,6801.6,7317.3,6242.8,5791.6,5877.5,4647.2,4829.9,5377.9,6199.9,7623.6,9025.8,7354.9,6527.6
0,5587.4,4695.6,3669.5,2804.5,3062.4,3062.4,3395.5,5829.2,10412,11497,8375.7,7483.9,5931.2,6640.4,7086.3,6624.3,6312.7,5587.4,5109.3,5748.6,7349.6,7661.2,6006.5,5834.5
0,6006.5,4421.6,3159.1,3148.3,3089.2,3094.6,2783,4948.1,6651.1,8391.8,8757.1,10541,9584.5,9987.4,9611.3,7661.2,6640.4,6484.6,5485.3,5711,8042.6,8015.7,7016.5,6538.3
0,6135.4,4126.1,3798.4,3519,3143,3105.4,3433.1,3889.7,5275.8,8225.3,10149,10020,8972,7924.4,9589.9,6688.8,6887.5,6688.8,7677.3,8477.8,8101.7,7892.2,8354.2,6844.6
0,5979.6,4421.6,3443.8,3094.6,3175.2,2992.5,3218.2,5877.5,9842.4,10331,9369.6,7709.5,7371,6248.2,7333.4,9503.9,7569.8,4910.5,5082.4,7215.2,8644.3,10106,7365.7,7838.4
0,6737.1,4067,3089.2,3051.6,3083.9,3057,4496.8,6065.6,10809,10310,8644.3,6468.5,6978.9,6844.6,6162.3,5007.2,5925.9,5426.2,5087.8,8262.9,10224,8483.1,7150.8,6849.9
0,6554.4,3879,3266.5,3368.6,3057,3073.1,3406.2,4932,10272,10417,9417.9,6414.8,6001.1,6318.1,6441.6,5920.5,6038.7,5227.5,6436.2,7295.8,9643.6,9332,7209.9,7204.5
0,6027.9,4486.1,3760.8,3341.7,3395.5,3873.6,3443.8,6232.1,11207,10938,8762.5,6323.4,8026.5,6484.6,6447,5630.4,5952.7,5931.2,5093.1,6527.6,8359.6,9493.1,7312,6506.1
0,5727.1,4507.6,3588.9,3014,2863.6,3062.4,3578.1,5173.7,10224,10799,7988.9,7747.1,6887.5,7027.2,7145.4,7113.2,5404.7,6017.2,5560.5,6661.9,8676.5,10073,6285.8,7295.8
0,6044.1,4717.1,3744.7,3669.5,3347.1,3137.6,3459.9,4196,7397.9,7397.9,9810.1,9880,8160.8,8209.1,8574.5,7983.5,8375.7,6866,6269.7,7038,7704.1,8171.5,7988.9,6430.9
0,6216,5791.6,4663.4,3771.5,3159.1,3040.9,2997.9,4013.3,5442.4,7403.3,10772,13356,11083,10541,10143,8998.9,8058.7,6629.7,7962,7172.3,9332,8515.4,7376.4,8300.5
0,5270.4,4453.8,3395.5,3040.9,9186.9,11223,11653,13474,11787,11610,8955.9,8295.1,7736.4,6033.3,6930.5,6452.4,8751.8,8381.1,5399.4,7457,7843.8,9745.7,8493.9,6543.7
0,6167.6,4394.7,3519,3062.4,3379.3,3395.5,3771.5,7322.7,12093,11621,7140,6490,9063.4,7392.5,8010.4,6210.6,5979.6,6312.7,6140.8,7080.9,9385.7,9681.2,7376.4,7827.7
0,7408.7,4373.2,3368.6,2804.5,3046.3,2772.3,3374,4921.2,11035,12212,7978.1,6672.6,6441.6,6645.8,6296.6,6135.4,5845.3,6022.6,6731.7,6060.2,8966.7,9256.8,6430.9,6366.4
0,5345.6,4448.5,3422.3,3411.6,3067.7,3083.9,3417,6033.3,10911,9949.8,7962,7618.2,7784.7,7365.7,7779.4,7532.2,7924.4,8010.4,6538.3,6930.5,9434.1,8993.5,7757.9,6452.4
0,5818.4,4529,3798.4,3357.9,2777.6,3046.3,3390.1,5340.3,10648,12093,7118.5,8252.1,6946.6,7091.7,6575.9,6210.6,6490,6022.6,7424.8,7306.6,7935.2,8327.3,6866,5222.1
0,5265.1,5173.7,3680.2,3336.4,3336.4,3384.7,3690.9,4717.1,6624.3,8993.5,11653,10675,8939.8,9149.3,8112.4,8252.1,7569.8,8117.8,7220.6,7048.7,7671.9,7344.2,6076.3,6291.2
0,5829.2,5963.5,4131.5,3739.3,3400.8,3100,3067.7,4142.2,6076.3,6683.4,11621,10347,9992.8,8182.3,9396.4,9117.1,8176.9,7005.7,6569.5,7656.9,7192.7,8918.3,7671.9,6851
0,7053,4476.4,3432,3094.6,3090.3,3077.4,3595.3,4792.3,11089,10953,7979.2,7033.7,6300.9,6704.9,6399.7,8088.8,7560.2,5694.9,5705.6,7987.8,8699.1,10154,7270,6591
0,5404.7,4775.1,3863.9,3335.3,2993.6,3126.8,3111.8,6790.8,10109,11525,8295.1,6941.3,7285.1,6741.4,6997.1,6971.3,5250,5426.2,5780.8,6881.1,9124.6,8896.8,7723.5,6904.7
0,6436.2,5157.6,3857.5,3105.4,3019.4,3109.7,3745.7,5056.6,9674.7,10706,7549.4,6146.1,5752.9,8108.1,8611,6717.8,5387.6,5909.8,6732.8,6962.7,9438.4,9889.6,9139.6,6070.9
0,5877.5,5344.6,3515.8,2802.4,3133.3,3105.4,3466.4,6687.7,10483,12657,8467,6870.3,6092.4,6077.4,7414,6601.7,5211.3,5727.1,6227.8,6000,8643.2,10564,7160.4,7285.1
0,6490,4947,4040.2,3494.3,3141.9,3176.3,4302.3,6270.8,11190,10713,8510,7854.6,6049.4,7108.9,6956.3,7205.6,6154.7,6404,6141.8,7596.7,8580.9,7929.8,7235.7,6661.9
0,5372.5,4549.5,4111.1,2787.3,3466.4,3539.4,3881.1,4800.9,6997.1,8847.4,9369.6,8767.9,8402.6,8817.3,10019,9133.2,6618.9,7134.7,6558.7,6679.1,7639.7,6367.5,7220.6,7078.8
0,4777.2,5421.9,3812.4,3150.5,3120.4,3008.7,3068.8,3872.5,5533.7,8198.4,10599,9945.5,11347,8972,9434.1,8525,6797.3,6861.7,7100.3,5823.8,8580.9,7693.4,6027.9,6988.5
0,6969.2,3947.7,3954.2,3086,3459.9,2759.4,4310.9,4420.5,10910,11875,8686.2,7671.9,6765,6670.5,7276.5,5709.9,6612.5,6180.5,6533,6870.3,8331.6,8226.3,7108.9,7607.4
0,6863.9,4190.6,3417,3391.2,3116.1,3077.4,3326.7,5926.9,10631,10201,8774.3,6238.5,6290.1,6926.2,6799.4,5480,7420.5,5727.1,7332.4,7420.5,8972,9391.1,6855.3,8015.7
0,6146.1,5469.2,3922,3442.7,3058.1,3389,3472.8,4856.8,10857,11529,8073.8,6468.5,5475.7,6528.7,6558.7,6618.9,5733.5,6455.6,5866.8,5948.4,8772.2,9472.7,7977.1,7426.9
0,6913.3,4641.9,3374,2761.5,3374,3077.4,3773.7,4886.8,10483,11422,9083.8,6754.3,7693.4,6754.3,7336.7,5664.8,5538,5980.7,6799.4,6373.9,9287.9,9279.3,8020,7517.2
0,7156.2,4721.4,3444.9,3116.1,3081.7,3058.1,3754.3,6593.1,10319,10784,7328.1,6743.6,7386.1,7356,7493.5,7306.6,6238.5,6382.5,5522.9,6257.9,8467,8256.4,5836.7,5931.2
0,4727.8,6219.2,4272.2,3692,3189.2,3391.2,3550.2,4508.6,5097.4,7276.5,10491,8793.7,8452,9139.6,10165,8944.1,7972.8,7919,8080.2,7306.6,7317.3,8535.8,6421.2,6704.9
0,5475.7,5737.8,3539.4,3487.9,3324.5,3466.4,3296.6,3537.3,4560.2,7800.8,10148,9434.1,11153,8587.4,9986.3,8353.1,6378.2,6765,6333.1,7091.7,8327.3,7504.3,7027.2,6395.4
0,5903.3,5308,3410.5,3408.4,3163.4,3421.3,3730.7,6000,9552.2,9573.7,8836.6,9262.1,6116.1,6870.3,6876.8,5666.9,5514.3,5694.9,5961.3,7091.7,8802.3,10105,8785.1,8252.1
0,7117.5,5174.8,4141.2,3432,3064.5,3453.5,3148.3,5802.3,8864.6,10137,8351,7665.5,7145.4,7590.2,7334.5,6457.7,6189.1,5093.1,6092.4,6952,9648.9,8957,7745,6288
0,6515.8,4164.8,3459.9,3055.9,2776.6,3068.8,3034.4,5437,10251,9176.2,8230.6,7742.8,6754.3,7343.1,7708.4,7603.1,5561.6,6505,6023.6,7235.7,10261,9853.1,6913.3,6260
0,7063.7,5164.1,3466.4,3094.6,3077.4,3395.5,3148.3,5550.9,11089,9814.4,8202.7,6614.6,7139,5909.8,7577.3,6064.5,5634.7,5222.1,6131.1,6483.5,8200.5,8406.8,6859.6,5179.1
0,5851.7,5297.3,4201.3,3883.3,3219.2,3277.3,4076.7,5185.6,10938,9380.3,8488.5,7689.1,6692,6911.2,7536.5,6866,6640.4,6816.6,5475.7,7639.7,9320.2,8086.7,7156.2,5366.1
0,4798.7,5146.9,3808.1,3408.4,3410.5,3079.6,3404.1,4762.2,5795.9,9943.4,10236,8396.1,8982.8,9554.4,11050,7897.5,7944.8,7291.5,6290.1,8204.8,8398.3,6262.2,6249.3,5243.6
0,5103.9,4932,3513.7,3836,3449.2,3539.4,3262.2,4057.3,5608.9,8209.1,11448,10401,9563,9741.4,10932,9505,6988.5,7145.4,7794.4,7964.2,11276,8718.4,7276.5,7508.6
0,5879.7,4942.7,3417,3060.2,3374,3150.5,3567.4,5359.6,10736,11905,7708.4,7076.6,7568.8,7671.9,7504.3,7104.6,6086,5183.4,6008.6,6816.6,9666.1,9627.5,6661.9,6591
0,6870.3,4396.9,3782.3,2750.8,3030.1,3081.7,3240.7,5505.7,10758,10781,8531.5,7166.9,6769.3,7031.5,7732.1,6500.7,5937.7,5946.3,6490,6876.8,8825.9,8881.8,7317.3,6098.9
0,7220.6,4882.5,3520.1,3438.4,3438.4,3098.9,3116.1,5140.4,10371,9657.5,9477,7929.8,7641.8,6683.4,6756.4,6002.2,6178.4,5705.6,6253.6,7457,9320.2,9597.4,7680.5,5819.5
0,5914.1,5299.4,3932.7,3023.7,3066.7,3021.5,3335.3,5340.3,10229,10846,8989.2,6569.5,6447,6195.6,5795.9,6382.5,5013.6,5830.2,6253.6,5673.4,9223.5,8505.7,6773.6,6365.3
0,5325.2,5926.9,3674.8,3324.5,3595.3,3331,3184.9,5325.2,10023,12492,8671.2,7962,6333.1,6038.7,6088.1,6844.6,5909.8,7070.2,5630.4,7568.8,8398.3,7796.5,6881.1,5355.3
0,5273.7,5626.1,4007.9,3638.3,3356.8,4272.2,3668.4,3668.4,6631.8,9825.2,12653,10148,7762.2,8694.8,9513.6,8585.2,7044.4,6511.5,6795.1,6343.8,7495.7,8041.5,6786.5,6141.8
0,6296.6,4130.4,3679.1,3401.9,3341.7,3047.3,3808.1,5694.9,10998,11630,9180.5,6539.4,7059.4,7697.7,6915.5,5935.5,12009,6812.3,6485.7,6704.9,9326.6,8890.4,7858.9,5712
0,6318.1,4738.6,3638.3,3324.5,3410.5,3129,3653.3,6096.7,11963,10128,9427.6,7843.8,6717.8,7214.2,6425.5,6053.7,5729.2,4818.1,5490.7,7536.5,8817.3,7865.3,7901.8,6704.9
0,7452.7,4362.5,3421.3,3337.4,2729.3,3266.5,3427.7,5153.3,11770,10567,8273.6,7628.9,6490,7237.8,7048.7,6995,6146.1,5802.3,6737.1,6270.8,10029,8896.8,7328.1,6296.6
0,6118.2,4594.6,3657.6,3322.4,3227.8,3137.6,3019.4,6517.9,10889,9928.3,8503.6,5658.3,6060.2,6956.3,7212,6676.9,5645.4,6023.6,5795.9,7495.7,8578.8,10074,6988.5,6399.7
0,5340.3,5851.7,3997.2,3141.9,3111.8,3141.9,3571.7,5600.3,9878.9,10358,7843.8,8151.1,7203.4,6780.1,7317.3,7177.6,5759.3,6227.8,6262.2,7151.9,8613.1,9083.8,6081.7,6139.7
0,5759.3,4749.3,3159.1,3509.4,3105.4,3524.4,3571.7,4525.8,5480,9599.5,9642.5,10092,10287,9290.1,9004.3,8557.3,7800.8,6679.1,7622.5,6661.9,6984.2,6468.5,5619.6,5275.8
0,5507.9,5767.9,3975.7,3687.7,3533,3107.5,3459.9,3941.3,5931.2,9397.5,10766,11304,9083.8,8441.2,9666.1,9378.2,6324.5,6432,5918.3,6560.9,8030.8,7914.7,6769.3,5873.2
0,5828.1,5398.3,3724.3,3475,3967.1,3124.7,3739.3,4530.1,11368,12395,8643.2,7790.1,8344.5,7272.2,6539.4,6204.2,5114.6,4964.2,5716.3,6588.8,8965.6,9236.3,8789.4,6526.5
0,6440.5,5250,3208.5,3184.9,2810.9,3227.8,3578.1,5615.3,11003,11519,7285.1,5716.3,6863.9,6704.9,6567.3,7020.8,5323.1,5626.1,6365.3,6915.5,8815.2,9977.7,8015.7,6152.6
0,5565.9,5215.6,4012.2,3530.8,3492.2,3154.8,3550.2,6055.9,10358,11849,7474.2,6393.3,6597.4,5774.4,7500,6597.4,5110.3,6629.7,6453.4,8432.6,7409.7,8381.1,7388.2,6214.9
0,6404,4990,3623.3,3309.5,2815.2,3163.4,3685.6,5701.3,10857,11278,8030.8,8327.3,8063,6421.2,7538.7,6268.6,6010.8,5922.6,7263.6,6735,9343.8,10197,6833.8,5881.8
0,6202,4904,4083.1,3932.7,2772.3,3477.1,3524.4,5656.2,9820.9,10405,7693.4,7807.3,7141.1,6735,7173.3,7117.5,6146.1,5952.7,5845.3,7194.8,7671.9,8600.3,6324.5,6096.7
0,5342.4,4431.3,3786.6,3584.6,3277.3,3165.5,3808.1,4910.5,6597.4,9053.7,10388,10229,11106,9816.6,9116,8514.3,8688.4,6999.3,6303,5894.7,7880.4,8310.1,6202,6111.8
0,5406.9,5978.5,4050.9,3711.4,3337.4,3131.1,3567.4,3273,5125.4,8828,11721,9941.2,10910,10515,10680,8510,7257.2,8273.6,8215.6,7100.3,10423,8204.8,7912.6,5884
0,5727.1,5357.5,3174.1,3545.9,3174.1,3487.9,3582.4,6266.5,10362,10255,9833.8,8359.6,7708.4,6855.3,7929.8,5593.9,6855.3,6683.4,5939.8,6094.6,9485.6,9666.1,7156.2,6919.8
0,5634.7,5142.6,3771.5,3363.2,3058.1,3367.5,3653.3,5480,9805.8,11834,9939.1,6737.1,7592.4,7594.5,8114.6,5838.8,5813,6242.8,5630.4,8026.5,9788.6,8353.1,7613.9,6010.8
0,5228.5,5447.7,3743.6,3429.8,2759.4,3073.1,3401.9,4656.9,10225,11615,9040.8,6528.7,5462.8,6689.8,6156.9,6704.9,6141.8,6533,6348.1,6937,8402.6,10470,6747.8,6266.5
0,6597.4,5286.6,3775.8,3083.9,3412.7,3399.8,3627.6,6419.1,11955,10276,9472.7,7601,8602.4,8181.2,7156.2,6346,6096.7,6070.9,5823.8,6322.4,8565.9,9911.1,8273.6,6651.1
0,6232.1,5679.8,3464.2,3821,3468.5,3466.4,3427.7,5608.9,11336,10373,7865.3,8398.3,6672.6,6651.1,7886.8,6758.6,5873.2,6838.1,6747.8,7564.5,9165.4,7729.9,6851,5759.3
0,5196.3,4478.5,3429.8,3812.4,3541.6,3083.9,3337.4,4779.4,7065.9,9036.5,8997.8,10730,10588,9446.9,9485.6,7027.2,8080.2,7392.5,6932.7,7293.7,8828,8638.9,6436.2,5265.1
0,6066.6,4972.8,3825.3,3702.8,3217.1,3438.4,3417,4035.9,5712,8733.5,12707,11991,9767.1,9107.4,10444,8697,6414.8,7396.8,7383.9,7981.4,9429.8,8170.5,6797.3,5103.9
0,6451.3,4820.2,3524.4,3621.1,3202.1,3030.1,3384.7,5017.9,11024,8875.3,8112.4,7076.6,7487.1,7693.4,7366.8,6700.6,6618.9,5838.8,6934.8,7147.6,7815.9,8445.5,8847.4,6926.2
0,5791.6,5067.4,3747.9,3670.5,3148.3,3088.2,3434.1,6507.2,12107,12223,6973.5,6109.6,6812.3,7826.6,6494.3,6954.1,5845.3,5265.1,6859.6,7732.1,9126.8,10068,7775.1,7096
