0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12.115,24.231,36.346,48.461,60.576,72.692,0,0,0,0,0,0
