0,1335.8,983.35,404.66,139.83,269.17,138.17,277.23,1207.1,2484.8,4185.9,2084.1,2644.1,2316,2761.7,2088.1,2424.2,1952.6,1571,1247.8,1764,2715.7,2888.8,2232.2,1965
0,1685.6,965.76,567.12,431.25,421.9,597.47,561.35,1201.6,2761.6,4073.4,2689.4,1855.2,1943.2,2057.9,2535.2,1929.8,1341.3,1653.1,1305.6,1953.2,2802.7,2372.4,1990.8,1516.8
0,1264.1,1006.6,851.24,420.97,418.92,562.85,611.9,836.12,1778.1,2707.9,2345.8,3076.1,2796.7,2570.8,2687.9,3131.1,3197.2,2365.5,2154.2,1811.5,2483.4,2337.8,1664.2,1898.2
0,1677.2,884.37,724.17,432.58,442.7,438.22,433.73,1066.7,1378.5,2118.6,3333.1,2973.3,3457.9,3297.7,2923.4,2804.6,2452.1,2131.4,2469.9,2056.7,2855.1,3254.5,1987.3,3104.5
0,1472.2,1217.2,743.08,731.3,600.3,483.89,455.08,1387.3,3273.3,3429.4,2965.1,2109.1,2357.6,2014.9,2051.8,1942.7,2291,2014,1454.8,1934.5,2779.2,2711.4,2208.1,2257.2
0,2376.8,1253.1,455.43,584.77,453.76,449.28,578.61,1574.1,2966.2,3981.2,2930.5,2400.5,2330.3,2082.5,1946.6,2348.5,1701.7,1064.6,1366.7,2082.4,2496.4,3226.7,2584.7,2018.2
0,1682.8,938.68,780.91,469.86,475.11,475.49,475.87,1203.7,3688.3,2963.6,2611.2,2713.8,2093.7,2074.7,2006.9,1965.9,1878.7,1823.1,2040.1,2203.5,2994.6,2771.1,2472.3,2144.2
0,2015.6,1086.5,1089.4,479.04,620.54,582,521.55,1577.9,3344.7,4040.9,2671.5,2175.5,2409.5,1923.2,1719.3,1758.6,1201.8,1284.9,1533.4,1906.1,2551.2,3186.6,2430.3,2056
0,1630.6,1227.1,762.78,371.44,488.61,488.99,640.22,1742.8,3818.6,4310.4,2897.2,2493.7,1790.9,2112.5,2314.8,2105.9,1965.2,1637.1,1421,1710.9,2436.3,2577.8,1828.8,1751.3
0,1829.6,1112.2,540.82,536.33,509.95,512.77,372.03,1352.9,2124.6,2913.3,3079.1,3887.3,3454.6,3637.5,3467.5,2584.7,2122.8,2052.6,1600.5,1703,2759.4,2747.6,2295.4,2079.3
0,1897.2,987.57,839.54,713.4,543.47,526.82,675.62,882.81,1510.9,2847.1,3718.5,3660.5,3186.4,2712.3,3467,2153.5,2243.9,2154.3,2602.3,2965.2,2795.3,2700.8,2910.4,2227.1
0,1835.8,1130.6,688.13,530.37,567.25,484.9,587.47,1792.2,3588.2,3810,3374.9,2623.4,2470.5,1962.4,2454.3,3437.6,2562.1,1358.1,1436.3,2402.7,3050.2,3712.4,2471.9,2686.4
