0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,-287.66,0,0,0,0,0,0
