0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,1526,3413.4,4116.2,4794.1,4638.8,4807.4,4545.4,4134.2,2977.4,2777.3,3375.1,3800.7,3531.7,3200.8
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,1963.3,3046.6,3652.6,4039.4,4582.6,4409.9,3891.6,3860.9,2876.4,2858.9,3473,3464.2,3179.6,2689.2
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,1704.5,3806.1,4651.6,4908.4,5122.4,5554.3,5818.4,5340.1,4231.7,3425.9,3515.6,3453.4,2927.9,2836.4
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,2422,4082.7,5268.2,5743.2,5705.8,5599.7,5287.8,4896.3,4234.7,3600.5,3868.8,4295.7,3579.3,4040.2
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,2145.4,3303.7,4064.8,4193.8,4285,4250.4,4488.2,4403.7,3237,3005.3,3508.8,3710.5,3441.9,3343.3
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,2113.2,3494.6,4133.6,4271,4239.8,4518.6,4183.3,3548.1,2737.8,2857.4,3220.6,3937.7,3825,3352.8
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,1872.3,3597.2,4004.6,4194,4238.8,4230.8,4162.5,4087.4,3494.7,3318,3809.7,3891.3,3712.6,3382.3
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,1909.8,3214.4,4038.1,4093,3970.5,3937.8,3512.7,3360.9,2753.1,2722.3,3179.9,3874.4,3666.7,3288
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,2068.6,3520.5,3730.7,4071.3,4389.8,4395.5,4294.9,4003.6,2985.3,2688.4,3071.9,3367.1,2965.1,2706.9
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,2195.3,4599.4,5483.7,6059.8,6222.8,5656.5,5034.2,4671.4,3444,2905.4,3410.6,3654.3,3444.2,3180.3
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,2657.6,4657.4,5309.3,5287.2,5829.4,5136.8,4856.5,4650.3,4161.7,4183.3,4069.2,3942.5,4032.7,3576.3
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,2398.8,3760.5,4329,4240.2,4556.3,5435.4,5232.5,4247.5,3098.3,3232.2,3773.9,4530.2,3998.1,3889.2
0,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,0.082528,2157.8,3227.8,3932.3,4240,4167.1,3747,3842.1,3723.7,2838.1,3450.2,4407.6,4308.1,3815.7,3469.5
