0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,228.37,510.56,615.63,717,693.76,718.97,679.81,618.33,445.37,415.46,504.83,568.47,528.24,478.77
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,293.75,455.72,546.32,604.15,685.38,659.54,582.05,577.46,430.27,427.65,519.47,518.15,475.6,402.28
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,255.06,569.26,695.68,734.07,766.08,830.65,870.14,798.62,632.91,512.43,525.84,516.53,437.96,424.29
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,362.33,610.63,787.88,858.89,853.3,837.43,790.81,732.27,633.36,538.54,578.65,642.47,535.35,604.28
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,320.97,494.15,607.96,627.24,640.88,635.69,671.26,658.62,484.19,449.54,524.81,554.98,514.82,500.08
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,316.16,522.7,618.23,638.78,634.11,675.8,625.67,530.69,409.55,427.43,481.74,588.94,572.1,501.5
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,280.14,538.04,598.95,627.27,633.96,632.77,622.56,611.32,522.72,496.29,569.8,582.01,555.29,505.91
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,285.74,480.81,603.95,612.16,593.85,588.96,525.41,502.71,411.84,407.23,475.64,579.49,548.43,491.8
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,309.49,526.57,557.99,608.92,656.54,657.4,642.35,598.8,446.54,402.17,459.5,503.64,443.52,404.93
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,328.44,687.88,820.1,906.22,930.6,845.93,752.89,698.64,515.14,434.6,510.14,546.57,515.16,475.7
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,397.55,696.55,794.01,790.71,871.78,768.22,726.31,695.49,622.44,625.67,608.61,589.67,603.15,534.91
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,358.86,562.46,647.45,634.17,681.44,812.88,782.53,635.27,463.44,483.47,564.46,677.53,597.98,581.69
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,322.83,482.81,588.14,634.14,623.25,560.43,574.66,556.95,424.55,516.05,659.2,644.32,570.7,518.95
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,361.26,499.35,547.85,587.84,613.98,601.16,600.62,560.06,493.08,502.29,623.5,668.63,585.79,544.11
0,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,0.22111,328.71,478.54,638.04,641.21,640.93,600.23,595.89,592.65,442.67,438.92,528.04,628.91,571,502.02
