0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1040.1,2326.6,2805.6,3267.8,3161.9,3276.8,3098.2,2818,2029.4,1893.1,2300.5,2590.6,2407.2,2181.7
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1338.2,2076.6,2489.6,2753.3,3123.6,3005.8,2652.5,2631.6,1960.6,1948.7,2367.3,2361.2,2167.2,1833
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1161.8,2594.3,3170.6,3345.6,3491.5,3785.9,3965.9,3639.9,2884.4,2335.1,2396.3,2353.9,1995.7,1933.3
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1650.8,2782.8,3590.9,3914.7,3889.2,3816.9,3604.3,3337.4,2886.5,2454.2,2637.1,2928,2439.7,2753.9
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1462.3,2251.8,2770.7,2858.6,2920.8,2897.1,3059.3,3001.6,2206.4,2048.5,2391.6,2529.1,2346.1,2278.9
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1440.4,2382,2817.5,2911.2,2889.9,3080,2851.4,2418.4,1866.1,1947.7,2195.2,2684,2607.2,2285.3
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1276.2,2451.9,2729.6,2858.7,2889.2,2883.8,2837.3,2786,2382.1,2261.6,2596.7,2652.4,2530.6,2305.4
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1301.7,2191,2752.4,2789.8,2706.3,2684.1,2394.3,2290.8,1876.6,1855.6,2167.4,2640.9,2499.3,2241.1
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1410,2399.6,2542.9,2775.1,2992.2,2996.1,2927.5,2728.9,2034.8,1832.5,2093.8,2295.1,2021,1845.1
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1496.3,3135,3737.8,4130.5,4241.6,3855.6,3431.4,3184.1,2347.5,1980.3,2324.7,2490.8,2347.6,2167.7
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1811.4,3174.6,3618.9,3603.8,3973.4,3501.3,3310.3,3169.7,2836.7,2851.4,2773.6,2687.3,2748.8,2437.6
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1635,2563.2,2950.7,2890.2,3105.7,3704.9,3566.5,2895.2,2111.8,2203.1,2572.3,3087.9,2725.2,2650.9
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1470.8,2200.1,2680.3,2890,2840.4,2554,2618.8,2538.1,1934.5,2351.7,3004.3,2936.4,2600.8,2364.9
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1646,2275.5,2496.6,2679,2798.1,2739.7,2737.2,2552.3,2247,2288.9,2841.5,3047.3,2669.6,2479.6
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1497.6,2180.6,2907.8,2922.3,2921,2735.4,2715.6,2700.9,2017.1,2000,2406.3,2866.2,2602.2,2287.7
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1322.4,2415.4,2767.3,2974.9,3105.4,3163.4,2805.5,2765.3,2155.2,2099.5,2527.8,3058.3,2465.9,2398.4
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1734.8,3104.6,3400.2,3559,3721.1,3668.3,3730.7,3420.1,2643.1,2428.6,2472.2,2599.8,2622.3,2280.7
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1952.5,4000.6,4510,4641.9,4617.8,4346.6,3998.1,3500.3,3066.4,2670.7,2961.9,2922.5,2645,2715.4
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1541.4,2649,3076.3,2904.3,3021.5,2971.8,3467.6,3631.6,2551.8,2477.8,2528.5,2984.4,2928.9,2459.6
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1130.2,2034.7,3069.6,3208.8,3418.2,3115.4,2911.7,2885.3,2346.5,2290.1,2783.7,3097.4,2732.4,2652.1
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1319.9,2170.9,2544.1,2776.9,2814.2,2796.4,2721.8,2724.6,2400,2085.7,2586.6,2902.8,2421,2165.5
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1316.3,2383.2,2954.4,3145.1,3334.1,3372.6,3480.7,3554.2,2771,2468.2,2883.7,2991.7,2765.9,2357.4
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1125.3,2431.3,2788.6,3000.1,2989.1,2900.9,2920,2823.7,2606.5,2471.1,2545.8,2671.9,2404.1,1897.9
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,2152.1,3493.3,3771,3957.2,3815.6,3776.4,3602.3,3639.3,2968.1,2593.5,2547.4,2450.1,2114.3,1995.1
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,2144.8,3415.4,3970.5,3838,4046.7,4087.8,3895.5,3534.1,2768,2631.2,2457.7,2761.7,2631.4,2380.4
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1320.2,2252.8,2553.2,2794.8,2846.5,3254.9,3339.4,2959.2,2285,2464.6,2715.5,3170.4,2744.8,2378.2
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1391.7,2267.6,2783.4,2918.2,3043.5,3100.3,2739,2598.2,2121.5,2132.3,2645.7,2850.8,2687.7,2420.7
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1222.9,2003.2,2304.2,2988.1,3443.9,3243.1,2841.5,2758.9,2417.4,2298.7,2800,3152.8,3159.3,2467.7
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1430.7,2271,2515.1,2633.7,2995.7,2992.7,2676.4,2635,2241.1,1992.6,2466.8,3139,2704.3,2515.2
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1440.4,2498.8,2619.2,2919.3,3034.8,3149,2968.2,2934.2,2371.2,2419.2,2666,2642,2472.8,2258.3
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1635,2802.9,3304.1,3648.6,4092.9,4114.6,3556.1,3393.6,2695.3,2373.5,2430,2170.2,2233.5,2233.1
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1913.4,3208.7,4173.7,4118.5,4195.5,4028.1,3553.2,3330.4,2786.4,2225.3,2569.1,2540,2148.3,2170
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1480.3,2477.4,2770.5,2895.7,3095.5,2840.7,2917.7,2858.3,2421.9,2280,2540,2646.2,2446.2,2459.1
0,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,0.0016475,1500.2,2162.8,2505.7,2821.2,2950.3,2716,3038.3,2816,2581.7,2484.5,2787.3,3033.5,2582.5,2619.7
