0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2143.8,-4796.1,-5783.7,-6736.4,-6518,-6755,-6386.9,-5809.1,-4183.4,-3902.2,-4742.3,-5340.4,-4962.3,-4497.3
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2758.3,-4280.7,-5132.2,-5675.8,-6439.2,-6196.4,-5468,-5424.9,-4041.4,-4016.9,-4879.9,-4867.5,-4467.5,-3778.4
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2394.6,-5347.9,-6536.1,-6896.9,-7197.7,-7804.6,-8175.7,-7503.6,-5946.1,-4813.7,-4939.7,-4852.2,-4113.8,-3985.3
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3402.9,-5736.6,-7402.6,-8070.1,-8017.5,-7868.4,-7430.2,-6880,-5950.3,-5059.1,-5436.1,-6035.9,-5029.1,-5677
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3014.1,-4641.9,-5711.5,-5892.8,-6021,-5972.2,-6306.5,-6187.7,-4548.3,-4222.6,-4930.1,-5213.6,-4836.2,-4697.6
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2969,-4910.2,-5808.1,-6001.2,-5957.3,-6349.2,-5878,-4985.3,-3846.7,-4014.8,-4525.2,-5532.8,-5374.5,-4711
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2630.4,-5054.4,-5626.9,-5893.1,-5955.9,-5944.7,-5848.8,-5743.2,-4910.4,-4662,-5352.9,-5467.7,-5216.5,-4752.4
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2683.1,-4516.5,-5673.9,-5751,-5578.9,-5533,-4935.7,-4722.3,-3868.2,-3824.9,-4467.9,-5444,-5152,-4619.8
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2906.3,-4946.6,-5241.9,-5720.6,-6168.2,-6176.2,-6034.8,-5625.5,-4194.4,-3777.3,-4316.2,-4731.1,-4166,-3803.3
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3084.4,-6462.7,-7705.4,-8514.9,-8744.1,-7948.3,-7073.8,-6563.9,-4839.2,-4082.1,-4792.1,-5134.6,-4839.3,-4468.5
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3733.9,-6544.2,-7460.3,-7429.2,-8191.2,-7217.9,-6824,-6534.2,-5847.6,-5878,-5717.7,-5539.7,-5666.4,-5024.9
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3370.3,-5283.9,-6082.7,-5958,-6402.2,-7637.6,-7352.4,-5968.3,-4353.3,-4541.4,-5302.7,-6365.5,-5617.8,-5464.7
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3031.7,-4535.3,-5525.3,-5957.6,-5855.3,-5264.9,-5398.5,-5232.1,-3987.7,-4847.7,-6193.2,-6053.3,-5361.4,-4875
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3392.8,-4690.8,-5146.6,-5522.5,-5768.1,-5647.7,-5642.6,-5261.4,-4631.8,-4718.4,-5857.6,-6281.8,-5503.2,-5111.4
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3086.9,-4495.1,-5994.3,-6024.1,-6021.4,-5638.9,-5598.1,-5567.7,-4158,-4122.8,-4960.4,-5908.4,-5364.2,-4715.9
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2725.7,-4979.2,-5704.6,-6132.6,-6401.7,-6521.3,-5783.5,-5700.5,-4442.6,-4327.8,-5210.9,-6304.6,-5083.2,-4944
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3575.9,-6400,-7009.5,-7336.8,-7671,-7562.2,-7690.9,-7050.5,-5448.6,-5006.4,-5096.2,-5359.4,-5405.7,-4701.5
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-4024.9,-8247.2,-9297.4,-9569.2,-9519.6,-8960.5,-8242.1,-7215.7,-6321.3,-5505.4,-6105.7,-6024.6,-5452.4,-5597.6
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3177.2,-5460.7,-6341.7,-5987.1,-6228.7,-6126.2,-7148.5,-7486.5,-5260.4,-5107.9,-5212.2,-6152.2,-6037.8,-5070.2
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2329.4,-4194.2,-6327.9,-6614.8,-7046.6,-6422.3,-6002.4,-5947.9,-4837.1,-4720.7,-5738.4,-6385.2,-5632.7,-5467.1
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2720.7,-4475.1,-5244.4,-5724.4,-5801.4,-5764.6,-5610.8,-5616.6,-4947.4,-4299.3,-5332.1,-5983.9,-4990.6,-4463.9
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2713.2,-4912.7,-6090.3,-6483.4,-6873.1,-6952.6,-7175.4,-7326.9,-5712.3,-5088,-5944.7,-6167.3,-5701.8,-4859.6
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2319.4,-5011.8,-5748.5,-6184.6,-6161.9,-5980,-6019.4,-5821,-5373.1,-5094,-5247.9,-5507.9,-4955.8,-3912.2
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-4436.2,-7201.3,-7773.8,-8157.8,-7865.8,-7785,-7426.1,-7502.4,-6118.5,-5346.3,-5251.2,-5050.6,-4358.4,-4112.6
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-4421.1,-7040.8,-8185.1,-7912.1,-8342.3,-8427.1,-8030.5,-7285.5,-5706.1,-5424,-5066.3,-5693,-5424.5,-4907
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2721.2,-4643.9,-5263.1,-5761.3,-5868,-6709.8,-6884,-6100.3,-4710.2,-5080.6,-5597.8,-6535.6,-5658.2,-4902.5
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2868.7,-4674.5,-5737.9,-6015.8,-6274.1,-6391.2,-5646.2,-5356,-4373.2,-4395.4,-5453.9,-5876.8,-5540.5,-4990.1
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2520.5,-4129.2,-4750,-6159.9,-7099.6,-6685.6,-5857.6,-5687.4,-4983.3,-4738.6,-5771.9,-6499.3,-6512.9,-5087
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2948.9,-4681.5,-5184.6,-5429.1,-6175.4,-6169.3,-5517.2,-5431.9,-4619.8,-4107.4,-5085.2,-6470.9,-5574.7,-5184.8
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2969,-5151,-5399.3,-6018,-6256.2,-6491.6,-6118.8,-6048.7,-4888.1,-4986.9,-5495.8,-5446.3,-5097.5,-4655.2
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3370.3,-5778,-6811.3,-7521.6,-8437.6,-8482.2,-7330.7,-6995.8,-5556.2,-4892.6,-5009.3,-4473.7,-4604.2,-4603.2
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3944.1,-6614.7,-8604.1,-8490.2,-8649,-8304,-7324.9,-6865.5,-5743.9,-4587.2,-5296,-5236,-4428.5,-4473.3
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3051.2,-5106.9,-5711.3,-5969.4,-6381.3,-5855.9,-6014.6,-5892.3,-4992.4,-4700,-5236,-5454.8,-5042.6,-5069.2
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3092.4,-4458.3,-5165.3,-5815.8,-6081.8,-5598.8,-6263.3,-5804.9,-5322,-5121.6,-5745.8,-6253.5,-5323.5,-5400.3
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2765.3,-4402.1,-4757,-5426,-5774.6,-5976.9,-5664.8,-5845.8,-4658.2,-4102.5,-5142.9,-5990.2,-5715.5,-5321.4
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3236.8,-4771.3,-5976.9,-6141.3,-6495.4,-5891.9,-5531,-5557.2,-4949.3,-4446.7,-5555.8,-6106.3,-5793.7,-5402.6
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2417.2,-4356.4,-5626,-6246.8,-6621.3,-6721.4,-6272.8,-6115.7,-4632.6,-4234.2,-5066.3,-5384,-4413.3,-3972
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3894,-6051.9,-6971.3,-7752.1,-8621,-8485.6,-7964.5,-7678.8,-6608,-5711.5,-5268.2,-5615.4,-4801.8,-4527.5
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3733.4,-6270.6,-8341.7,-8179.5,-8751.4,-8275,-7114.8,-6715.3,-5310.6,-4962.4,-5365.2,-5182.4,-4868.2,-4416.2
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3121.5,-5884.3,-5797.1,-6105.6,-6262.8,-5776.6,-5462.3,-5389.4,-4474.1,-4544.2,-5377.8,-6402.6,-6299,-5998.4
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2894.7,-5025.6,-5848.2,-6467.2,-6657.3,-6343.1,-6060.5,-5407.6,-4544.5,-4514.2,-5758,-6057,-5640.6,-4752.2
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2838.6,-5033.6,-5669.7,-6262.6,-6729.6,-6913.9,-6053,-6063,-4840,-4794.4,-6184.1,-6688.3,-5568,-4702.9
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2825.5,-4500.4,-5582.6,-5549.9,-6312,-5986.8,-5623.6,-5249.3,-4483.4,-4264.9,-4957.3,-5399.7,-4898.7,-3863.6
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2959,-5068.7,-5658.1,-6055.1,-6545.6,-6477.8,-6338.6,-6351.2,-4728.3,-4927.1,-5811,-5677.1,-5175.8,-4089.4
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3774.6,-5806.6,-7096.5,-8008.3,-9162.4,-8267.8,-7842.5,-7324.9,-5595.4,-5624.5,-5729.3,-4784.6,-4306.2,-3597.4
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-4340.4,-7025.5,-7976.8,-8535.7,-9371,-9122.5,-7823.4,-7247.2,-6258.8,-5843.8,-7182.3,-6657.7,-5722.3,-5362.9
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2594.8,-4600.7,-5833.4,-6497.9,-6751.9,-6692.4,-6187,-5513,-4558,-4457.7,-5737.9,-6359.9,-5286.4,-4716.6
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2979,-4835,-5577.4,-6070.9,-6644.8,-6356.9,-5950.1,-5750.7,-4901.6,-4657.6,-5445.5,-5865.6,-5345.3,-4516.3
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3420.4,-5411.8,-6273.1,-6256.3,-6282,-5942.7,-5855.3,-5591,-4711.4,-4833.4,-5764.2,-6359,-5761.5,-4594
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3192.7,-4662.9,-5340.9,-5562.4,-5486.6,-5722.6,-5201.5,-5322.2,-4577,-3933.5,-5269.1,-5601.8,-4959.6,-4447.8
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3044.2,-5238.8,-5575.6,-5606.6,-5645.1,-6017.6,-5767.4,-6184,-4716.9,-4888.3,-5361.3,-5316.8,-4867.2,-3930.1
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-4903.2,-7188.5,-7217.6,-7667.6,-8274.8,-8145,-7360.8,-6719.9,-5528.6,-4722.3,-4856.9,-5179,-4754.2,-4240.8
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3282,-4693.5,-5642.1,-6414.3,-6435.2,-5988.2,-8599.9,-7479.9,-5764.2,-5008.6,-5854.8,-6074.2,-5702.4,-4514.3
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3397.4,-5360.2,-5815.9,-6275.5,-6137.1,-5894.4,-5621.5,-5059.7,-4089.6,-4559.6,-5392.5,-5364.6,-5367.6,-4810.4
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2858.6,-4990.5,-5524.7,-6140.9,-6360.8,-6445.6,-6091.7,-5754.3,-5018.7,-4433.3,-5895.2,-6097.4,-5466.2,-4669
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2966,-4124.2,-4890.9,-5692.6,-6212.8,-6223.2,-5746.8,-5685.1,-4544.8,-4768.1,-5385.4,-6392.3,-5455.1,-4711.7
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2658,-5133.9,-5929.5,-6129.6,-6480.5,-6590.7,-5983.7,-5898.9,-4869.4,-4769.9,-5402.4,-5938.3,-4804.8,-4265.1
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3497.7,-6459.7,-8032,-8352.7,-8379.6,-8184.3,-7733.6,-6984.5,-6047.2,-5130.1,-4822,-4427.2,-3833.5,-3376.2
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-4022.4,-7287.9,-7884.3,-7882.5,-8453.5,-8604.5,-7254.5,-6629.6,-5074.2,-4596.4,-5043.8,-5213.2,-4763.3,-4119.9
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3031.2,-5152,-6471.2,-6630.2,-6367.7,-6079.9,-5427.3,-5030.8,-4180.5,-4162.6,-5263.3,-5940,-6069.7,-5078.1
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2397.1,-3866.9,-5137.4,-5698.5,-5914.8,-6234.7,-5602,-5427.2,-4681.6,-4565.7,-5394.6,-6351.7,-5914.4,-4825.9
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2485.4,-4227,-5193.1,-5291.9,-6146.9,-6153.1,-5461.9,-5825.6,-4922,-5394.1,-5152.7,-5485.4,-5188.3,-4492
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2745.3,-5259.8,-6393.7,-6194.2,-6616.1,-6234.2,-5922.8,-5726,-5250.4,-4765.8,-5741.4,-6627.5,-5500.5,-4492.6
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2587.8,-4938.3,-5802.6,-6045.1,-6371,-6507.9,-6122.9,-5840.1,-4645.3,-4677.9,-4917,-5469.9,-4683.9,-4184.6
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3845.8,-6698,-8533.4,-8849.1,-8680,-8314.5,-8213,-7373.7,-5625.8,-4561.2,-4955.9,-5353.9,-4568.8,-4134
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-4467.8,-6874.5,-8530.3,-9173.7,-9572.6,-8758.8,-7767,-7745.6,-6704.6,-5663.5,-6693.9,-6173.7,-5777.2,-4631.9
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3587,-5695.7,-6446.2,-6423.1,-6913.2,-6067.7,-6233.8,-6236.7,-4887.7,-4285.5,-5567.5,-6292.7,-5483.6,-4968.7
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3636.1,-4962.9,-6025.6,-6557.9,-7066.8,-6258.9,-5842.9,-5835.5,-4542.7,-5014.9,-6073.6,-5932.8,-5517.3,-4561.2
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3216.8,-4655.9,-4877.9,-5561.7,-5654.8,-5957.2,-5845.5,-5972.3,-4946.2,-4708,-5273.1,-6520.7,-5407,-4625.4
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3418.4,-5257.3,-6644.3,-7141.1,-6911,-6417.8,-6054.7,-5861.2,-4645.8,-4270.9,-5130.8,-6188.8,-5953.3,-5078.1
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2668,-5254.3,-5741.9,-5975.6,-6669.4,-6489.5,-5986.3,-6185.1,-5239.2,-5147.4,-5849,-5529.6,-4959.6,-4164.9
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3196.7,-6607.2,-8246.2,-8533,-8694.4,-7627.5,-7585.6,-7243.6,-5854.7,-5328.8,-5782.1,-5920.5,-4961.4,-3935.1
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-4928.3,-8061.8,-8590.3,-8546.5,-9148.6,-8634.1,-7311.4,-7108.5,-5997.8,-5721.4,-6259.3,-5940.4,-5139.9,-3949.1
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2783.4,-4695,-5842.5,-6512.5,-6695,-6475.3,-6327.3,-5889.1,-5178.5,-4922.4,-5106.4,-5492.4,-5873,-5166.4
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2251.7,-3977.7,-5168.8,-6237.9,-6150.4,-6321.3,-5889.2,-5402.2,-4899.9,-5056,-5785.2,-6589.2,-5920.8,-5269.5
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2597.8,-4415.6,-5036.6,-5811.6,-6639.5,-6153.6,-5785.2,-5495.7,-4453,-4732.3,-5756.8,-6135.6,-5445.1,-5117
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3056.3,-4855.5,-6265.8,-6182.4,-6120.7,-5916.2,-6315.6,-5846.2,-5206.1,-4606.2,-5074.7,-5824.7,-5503.4,-5002.6
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2675,-4865.6,-5287.7,-5896,-6253.3,-6233.4,-6114,-6375.4,-5508.9,-5071.6,-5521.1,-5486,-5263.8,-5021.3
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3778.6,-6872,-7288.1,-7689.8,-8981.1,-9062,-8175.4,-7154.3,-5810,-5483,-5426.9,-5627.5,-5199.1,-4354.9
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-3727.4,-6361.9,-8179.7,-8057.3,-8477.7,-8128.1,-7982.3,-7546.3,-5902.7,-5930.7,-6188.4,-5945.1,-5686,-4452.9
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-2876.7,-5631.5,-6076,-5969.1,-6082.2,-5864.9,-5460.3,-5413.5,-4798.2,-4889.8,-5354,-5790.7,-5694.1,-5053.8
0,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,0.55458,-1149.1,-2464.4,-3278.5,-6156.5,-6261.2,-5738.7,-5732.3,-5452.2,-4248.7,-4137.5,-5436.3,-6275.3,-6307.6,-5916.4
