0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2312.4,5172.4,6237.3,7264.7,7029.3,7284.8,6887.8,6264.7,4511.7,4208.5,5114.4,5759.4,5351.6,4850.3
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2975,4616.7,5534.8,6121.1,6944.2,6682.4,5897,5850.5,4358.6,4332.1,5262.8,5249.4,4818.1,4075
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2582.8,5767.4,7048.7,7437.8,7762.2,8416.6,8816.8,8092,6412.5,5191.4,5327.3,5232.9,4436.6,4298.1
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3670.1,6186.6,7983.1,8702.9,8646.2,8485.4,8012.8,7419.5,6417,5456,5862.6,6509.4,5423.7,6122.3
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3250.9,5006.1,6159.6,6355,6493.3,6440.7,6801.2,6673.1,4905.2,4554,5316.9,5622.6,5215.7,5066.3
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3202.2,5295.5,6263.7,6472,6424.6,6847.2,6339.1,5376.5,4148.7,4329.9,4880.3,5966.9,5796.2,5080.6
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2837.1,5451,6068.3,6355.3,6423.1,6411,6307.6,6193.7,5295.6,5027.8,5772.9,5896.6,5625.8,5125.3
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2893.9,4870.9,6119,6202.2,6016.6,5967.1,5323,5092.9,4171.9,4125.2,4818.5,5871.1,5556.2,4982.3
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3134.6,5334.7,5653.2,6169.4,6652,6660.7,6508.2,6066.8,4523.6,4073.8,4654.9,5102.3,4493,4101.8
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3326.6,6969.6,8309.7,9182.6,9429.7,8571.5,7628.6,7078.7,5218.9,4402.5,5168.1,5537.4,5219,4819.1
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,4027.1,7057.5,8045.3,8011.9,8833.5,7783.9,7359.2,7046.7,6306.3,6339.1,6166.2,5974.2,6110.9,5419.2
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3634.9,5698.5,6559.9,6425.3,6904.4,8236.5,7928.9,6436.4,4694.9,4897.8,5718.7,6864.8,6058.5,5893.4
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3269.8,4891.2,5958.8,6425,6314.6,5677.9,5822.1,5642.6,4300.7,5228.1,6679,6528.1,5782,5257.5
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3659.2,5058.8,5550.4,5955.7,6220.6,6090.7,6085.3,5674.1,4995.3,5088.6,6317.1,6774.5,5934.9,5512.4
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3329.3,4847.9,6464.5,6496.6,6493.8,6081.2,6037.3,6004.4,4484.3,4446.4,5349.6,6371.9,5785,5085.9
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2939.8,5369.9,6152.2,6613.6,6903.8,7032.7,6237.1,6147.7,4791.2,4667.4,5619.7,6799.1,5482,5332
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3856.7,6902,7559.2,7912.1,8272.5,8155.2,8294,7603.4,5876.1,5399.2,5496.1,5779.8,5829.7,5070.4
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,4340.8,8893.9,10026,10320,10266,9663.1,8888.3,7781.6,6817.1,5937.3,6584.6,6497.2,5880.1,6036.8
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3426.7,5889.1,6839.1,6456.8,6717.2,6606.8,7709.1,8073.6,5673.1,5508.6,5621.1,6634.8,6511.5,5468
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2512.5,4523.3,6824.2,7133.6,7599.2,6926.1,6473.2,6414.4,5216.7,5091.1,6188.6,6886.1,6074.5,5896
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2934.4,4826.3,5655.9,6173.5,6256.4,6216.8,6050.9,6057.3,5335.6,4636.7,5750.4,6453.3,5382.2,4814.2
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2926.3,5298.2,6568,6991.9,7412.1,7497.8,7738.1,7901.5,6160.4,5487.2,6411,6651.1,6149.1,5240.9
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2501.7,5405,6199.5,6669.7,6645.2,6449.1,6491.6,6277.6,5794.7,5493.7,5659.6,5940,5344.6,4219.3
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,4784.3,7766.1,8383.4,8797.5,8482.6,8395.5,8008.4,8090.8,6598.5,5765.8,5663.2,5446.9,4700.5,4435.4
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,4768.1,7593,8826.9,8532.5,8996.5,9087.8,8660.2,7856.8,6153.7,5849.6,5463.8,6139.6,5850.1,5292.1
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2935,5008.3,5676,6213.3,6328.3,7236.1,7423.9,6578.8,5079.8,5479.2,6037,7048.2,6102.1,5287.2
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3094,5041.3,6188,6487.7,6766.2,6892.5,6089.1,5776.2,4716.3,4740.3,5881.7,6337.8,5975.1,5381.6
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,2718.6,4453.3,5122.7,6643,7656.3,7209.9,6317.1,6133.5,5374.3,5110.4,6224.7,7009.1,7023.7,5486.2
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3180.5,5048.8,5591.4,5855.1,6659.8,6653.2,5950,5858.1,4982.3,4429.8,5484.1,6978.5,6012,5591.6
0,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,0.004458,3202.2,5555.1,5822.9,6490.1,6746.9,7000.8,6598.7,6523.2,5271.6,5378.2,5927,5873.6,5497.4,5020.5
